# Wavelength  (nm), Transmission (%)
383.000000, -0.000007
384.000000, 0.000004
385.000000, 0.000002
386.000000, 0.000005
387.000000, 0.000001
388.000000, -0.000003
389.000000, -0.000004
390.000000, 0.000006
391.000000, 0.000004
392.000000, 0.000000
393.000000, 0.000006
394.000000, -0.000002
395.000000, -0.000004
396.000000, 0.000005
397.000000, 0.000004
398.000000, 0.000002
399.000000, -0.000016
400.000000, 0.000005
401.000000, 0.000005
402.000000, -0.000005
403.000000, -0.000002
404.000000, -0.000010
405.000000, 0.000002
406.000000, 0.000006
407.000000, 0.000004
408.000000, -0.000008
409.000000, -0.000003
410.000000, 0.000003
411.000000, 0.000004
412.000000, -0.000004
413.000000, -0.000009
414.000000, -0.000001
415.000000, -0.000001
416.000000, 0.000005
417.000000, -0.000005
418.000000, -0.000004
419.000000, -0.000001
420.000000, -0.000010
421.000000, -0.000003
422.000000, 0.000008
423.000000, 0.000002
424.000000, -0.000013
425.000000, 0.000005
426.000000, 0.000005
427.000000, -0.000010
428.000000, 0.000007
429.000000, 0.000000
430.000000, 0.000005
431.000000, -0.000007
432.000000, 0.000003
433.000000, 0.000004
434.000000, 0.000004
435.000000, -0.000013
436.000000, 0.000002
437.000000, -0.000003
438.000000, 0.000001
439.000000, -0.000005
440.000000, -0.000003
441.000000, -0.000006
442.000000, 0.000002
443.000000, -0.000001
444.000000, -0.000001
445.000000, 0.000000
446.000000, 0.000002
447.000000, 0.000002
448.000000, -0.000014
449.000000, 0.000006
450.000000, 0.000004
451.000000, 0.000008
452.000000, -0.000002
453.000000, 0.000002
454.000000, 0.000009
455.000000, 0.000002
456.000000, 0.000002
457.000000, 0.000002
458.000000, 0.000005
459.000000, 0.000006
460.000000, 0.000002
461.000000, -0.000001
462.000000, 0.000002
463.000000, -0.000001
464.000000, 0.000004
465.000000, 0.000001
466.000000, 0.000006
467.000000, 0.000006
468.000000, 0.000001
469.000000, 0.000002
470.000000, 0.000000
471.000000, 0.000001
472.000000, 0.000006
473.000000, 0.000001
474.000000, -0.000003
475.000000, 0.000003
476.000000, -0.000000
477.000000, -0.000004
478.000000, 0.000007
479.000000, 0.000003
480.000000, 0.000002
481.000000, -0.000001
482.000000, -0.000006
483.000000, 0.000003
484.000000, -0.000003
485.000000, 0.000002
486.000000, -0.000006
487.000000, -0.000001
488.000000, 0.000001
489.000000, -0.000004
490.000000, -0.000002
491.000000, -0.000001
492.000000, -0.000002
493.000000, 0.000005
494.000000, -0.000003
495.000000, 0.000000
496.000000, 0.000006
497.000000, 0.000000
498.000000, 0.000006
499.000000, -0.000002
500.000000, -0.000003
501.000000, 0.000006
502.000000, -0.000000
503.000000, 0.000010
504.000000, 0.000007
505.000000, -0.000006
506.000000, 0.000002
507.000000, 0.000000
508.000000, -0.000001
509.000000, 0.000000
510.000000, 0.000010
511.000000, 0.000002
512.000000, 0.000006
513.000000, -0.000001
514.000000, 0.000003
515.000000, 0.000006
516.000000, 0.000002
517.000000, 0.000004
518.000000, 0.000001
519.000000, 0.000003
520.000000, -0.000001
521.000000, -0.000003
522.000000, -0.000001
523.000000, 0.000001
524.000000, 0.000008
525.000000, -0.000003
526.000000, 0.000005
527.000000, 0.000001
528.000000, -0.000002
529.000000, 0.000004
530.000000, 0.000002
531.000000, 0.000001
532.000000, 0.000004
533.000000, 0.000001
534.000000, 0.000001
535.000000, 0.000000
536.000000, 0.000005
537.000000, 0.000003
538.000000, -0.000001
539.000000, -0.000001
540.000000, 0.000006
541.000000, -0.000002
542.000000, 0.000013
543.000000, 0.000001
544.000000, -0.000002
545.000000, 0.000007
546.000000, 0.000000
547.000000, 0.000002
548.000000, 0.000012
549.000000, -0.000000
550.000000, 0.000004
551.000000, -0.000001
552.000000, 0.000001
553.000000, 0.000008
554.000000, -0.000003
555.000000, 0.000004
556.000000, 0.000003
557.000000, 0.000003
558.000000, 0.000005
559.000000, 0.000003
560.000000, -0.000000
561.000000, 0.000003
562.000000, 0.000004
563.000000, -0.000003
564.000000, 0.000006
565.000000, -0.000002
566.000000, 0.000002
567.000000, -0.000002
568.000000, 0.000009
569.000000, -0.000005
570.000000, -0.000001
571.000000, 0.000001
572.000000, 0.000007
573.000000, -0.000004
574.000000, -0.000009
575.000000, 0.000000
576.000000, -0.000001
577.000000, 0.000002
578.000000, 0.000005
579.000000, -0.000003
580.000000, -0.000005
581.000000, 0.000002
582.000000, 0.000002
583.000000, 0.000008
584.000000, -0.000006
585.000000, 0.000008
586.000000, -0.000003
587.000000, -0.000011
588.000000, -0.000001
589.000000, -0.000004
590.000000, -0.000016
591.000000, 0.000002
592.000000, 0.000002
593.000000, -0.000008
594.000000, -0.000000
595.000000, -0.000005
596.000000, 0.000006
597.000000, 0.000005
598.000000, -0.000005
599.000000, 0.000003
600.000000, 0.000009
601.000000, -0.000004
602.000000, 0.000009
603.000000, 0.000003
604.000000, 0.000005
605.000000, 0.000008
606.000000, -0.000002
607.000000, 0.000000
608.000000, 0.000003
609.000000, 0.000008
610.000000, 0.000010
611.000000, 0.000007
612.000000, 0.000015
613.000000, 0.000008
614.000000, 0.000008
615.000000, 0.000001
616.000000, 0.000008
617.000000, -0.000001
618.000000, 0.000011
619.000000, 0.000000
620.000000, 0.000007
621.000000, 0.000006
622.000000, -0.000001
623.000000, 0.000009
624.000000, 0.000009
625.000000, 0.000013
626.000000, 0.000024
627.000000, 0.000017
628.000000, 0.000017
629.000000, 0.000013
630.000000, 0.000009
631.000000, 0.000007
632.000000, 0.000003
633.000000, 0.000004
634.000000, 0.000007
635.000000, 0.000007
636.000000, 0.000010
637.000000, 0.000009
638.000000, 0.000003
639.000000, 0.000003
640.000000, 0.000019
641.000000, 0.000025
642.000000, 0.000035
643.000000, 0.000041
644.000000, 0.000037
645.000000, 0.000016
646.000000, 0.000014
647.000000, 0.000015
648.000000, 0.000011
649.000000, 0.000007
650.000000, 0.000005
651.000000, 0.000010
652.000000, 0.000009
653.000000, 0.000009
654.000000, 0.000012
655.000000, 0.000009
656.000000, 0.000018
657.000000, 0.000029
658.000000, 0.000044
659.000000, 0.000074
660.000000, 0.000102
661.000000, 0.000093
662.000000, 0.000078
663.000000, 0.000038
664.000000, 0.000028
665.000000, 0.000022
666.000000, 0.000017
667.000000, 0.000014
668.000000, 0.000021
669.000000, 0.000009
670.000000, 0.000017
671.000000, 0.000017
672.000000, 0.000019
673.000000, 0.000036
674.000000, 0.000039
675.000000, 0.000082
676.000000, 0.000151
677.000000, 0.000208
678.000000, 0.000178
679.000000, 0.000106
680.000000, 0.000070
681.000000, 0.000030
682.000000, 0.000027
683.000000, 0.000030
684.000000, 0.000010
685.000000, 0.000015
686.000000, 0.000027
687.000000, 0.000017
688.000000, 0.000016
689.000000, 0.000032
690.000000, 0.000024
691.000000, 0.000040
692.000000, 0.000067
693.000000, 0.000139
694.000000, 0.000269
695.000000, 0.000413
696.000000, 0.000417
697.000000, 0.000270
698.000000, 0.000159
699.000000, 0.000133
700.000000, 0.000116
701.000000, 0.000160
702.000000, 0.000276
703.000000, 0.000422
704.000000, 0.000377
705.000000, 0.000182
706.000000, 0.000078
707.000000, 0.000022
708.000000, 0.000016
709.000000, 0.000008
710.000000, 0.000013
711.000000, 0.000006
712.000000, 0.000006
713.000000, -0.000002
714.000000, 0.000015
715.000000, 0.000007
716.000000, 0.000006
717.000000, 0.000006
718.000000, 0.000012
719.000000, 0.000023
720.000000, 0.000046
721.000000, 0.000042
722.000000, 0.000035
723.000000, 0.000003
724.000000, 0.000001
725.000000, 0.000002
726.000000, -0.000006
727.000000, 0.000012
728.000000, -0.000000
729.000000, -0.000001
730.000000, -0.000006
731.000000, 0.000015
732.000000, 0.000004
733.000000, -0.000004
734.000000, -0.000001
735.000000, 0.000014
736.000000, 0.000006
737.000000, 0.000002
738.000000, -0.000006
739.000000, -0.000001
740.000000, 0.000012
741.000000, 0.000000
742.000000, 0.000009
743.000000, 0.000001
744.000000, 0.000013
745.000000, 0.000002
746.000000, -0.000002
747.000000, 0.000003
748.000000, 0.000008
749.000000, 0.000020
750.000000, 0.000006
751.000000, -0.000002
752.000000, -0.000000
753.000000, 0.000013
754.000000, -0.000002
755.000000, 0.000000
756.000000, -0.000004
757.000000, -0.000006
758.000000, 0.000012
759.000000, -0.000002
760.000000, 0.000007
761.000000, -0.000001
762.000000, -0.000004
763.000000, 0.000010
764.000000, -0.000003
765.000000, 0.000013
766.000000, -0.000003
767.000000, -0.000001
768.000000, 0.000020
769.000000, -0.000006
770.000000, 0.000002
771.000000, -0.000002
772.000000, 0.000010
773.000000, 0.000005
774.000000, -0.000004
775.000000, 0.000006
776.000000, 0.000001
777.000000, 0.000016
778.000000, 0.000001
779.000000, 0.000002
780.000000, 0.000003
781.000000, 0.000002
782.000000, 0.000008
783.000000, -0.000002
784.000000, -0.000002
785.000000, 0.000004
786.000000, 0.000004
787.000000, 0.000008
788.000000, 0.000004
789.000000, -0.000002
790.000000, -0.000004
791.000000, 0.000001
792.000000, 0.000019
793.000000, -0.000001
794.000000, 0.000002
795.000000, 0.000002
796.000000, 0.000006
797.000000, 0.000014
798.000000, 0.000005
799.000000, -0.000001
800.000000, -0.001967
801.000000, -0.001422
802.000000, -0.001547
803.000000, -0.001867
804.000000, -0.001587
805.000000, -0.001276
806.000000, -0.001191
807.000000, -0.001676
808.000000, -0.001977
809.000000, -0.001481
810.000000, -0.001438
811.000000, -0.001219
812.000000, -0.001570
813.000000, -0.001709
814.000000, -0.001979
815.000000, -0.001326
816.000000, -0.001496
817.000000, -0.001405
818.000000, -0.001398
819.000000, -0.001378
820.000000, -0.001176
821.000000, -0.001335
822.000000, -0.001121
823.000000, -0.000990
824.000000, -0.001155
825.000000, -0.001236
826.000000, -0.001314
827.000000, -0.000957
828.000000, -0.000964
829.000000, -0.000712
830.000000, -0.001230
831.000000, -0.000848
832.000000, -0.000821
833.000000, -0.000769
834.000000, -0.000663
835.000000, -0.000713
836.000000, -0.000774
837.000000, -0.000852
838.000000, -0.000811
839.000000, -0.000880
840.000000, -0.000922
841.000000, -0.000888
842.000000, -0.000810
843.000000, -0.000812
844.000000, -0.000718
845.000000, -0.000742
846.000000, -0.000857
847.000000, -0.000761
848.000000, -0.000829
849.000000, -0.000518
850.000000, -0.000695
851.000000, -0.000789
852.000000, -0.000578
853.000000, -0.000592
854.000000, -0.000635
855.000000, -0.000667
856.000000, -0.000550
857.000000, -0.000584
858.000000, -0.000448
859.000000, -0.000568
860.000000, -0.000690
861.000000, -0.000380
862.000000, -0.000456
863.000000, -0.000515
864.000000, -0.000353
865.000000, -0.000398
866.000000, -0.000285
867.000000, -0.000266
868.000000, -0.000348
869.000000, -0.000279
870.000000, -0.000198
871.000000, -0.000313
872.000000, -0.000304
873.000000, -0.000154
874.000000, -0.000221
875.000000, -0.000203
876.000000, -0.000337
877.000000, -0.000214
878.000000, -0.000159
879.000000, -0.000169
880.000000, -0.000146
881.000000, -0.000100
882.000000, -0.000074
883.000000, 0.000024
884.000000, -0.000082
885.000000, -0.000127
886.000000, -0.000172
887.000000, -0.000201
888.000000, -0.000031
889.000000, -0.000115
890.000000, -0.000118
891.000000, -0.000190
892.000000, -0.000144
893.000000, -0.000062
894.000000, -0.000139
895.000000, -0.000040
896.000000, -0.000159
897.000000, -0.000078
898.000000, -0.000130
899.000000, -0.000163
900.000000, -0.000090
901.000000, -0.000030
902.000000, -0.000094
903.000000, -0.000076
904.000000, -0.000107
905.000000, -0.000116
906.000000, -0.000068
907.000000, -0.000159
908.000000, -0.000037
909.000000, -0.000168
910.000000, -0.000116
911.000000, -0.000096
912.000000, -0.000116
913.000000, -0.000125
914.000000, -0.000164
915.000000, -0.000086
916.000000, -0.000057
917.000000, -0.000018
918.000000, -0.000038
919.000000, -0.000164
920.000000, -0.000125
921.000000, -0.000083
922.000000, -0.000106
923.000000, -0.000095
924.000000, -0.000164
925.000000, 0.000050
926.000000, -0.000055
927.000000, -0.000091
928.000000, -0.000140
929.000000, -0.000004
930.000000, -0.000117
931.000000, -0.000039
932.000000, -0.000071
933.000000, -0.000139
934.000000, -0.000134
935.000000, -0.000117
936.000000, -0.000076
937.000000, -0.000075
938.000000, -0.000018
939.000000, -0.000039
940.000000, -0.000001
941.000000, -0.000078
942.000000, -0.000063
943.000000, -0.000061
944.000000, -0.000038
945.000000, -0.000096
946.000000, 0.000003
947.000000, -0.000046
948.000000, 0.000056
949.000000, 0.000059
950.000000, 0.000039
951.000000, 0.000091
952.000000, 0.000039
953.000000, 0.000148
954.000000, 0.000177
955.000000, 0.000237
956.000000, 0.000246
957.000000, 0.000244
958.000000, 0.000332
959.000000, 0.000453
960.000000, 0.000622
961.000000, 0.000743
962.000000, 0.000965
963.000000, 0.001112
964.000000, 0.001407
965.000000, 0.001755
966.000000, 0.002174
967.000000, 0.002696
968.000000, 0.003355
969.000000, 0.004320
970.000000, 0.005338
971.000000, 0.006729
972.000000, 0.008419
973.000000, 0.010780
974.000000, 0.013538
975.000000, 0.017563
976.000000, 0.022761
977.000000, 0.029542
978.000000, 0.038683
979.000000, 0.050705
980.000000, 0.067122
981.000000, 0.088950
982.000000, 0.120347
983.000000, 0.164272
984.000000, 0.223682
985.000000, 0.308247
986.000000, 0.427099
987.000000, 0.597299
988.000000, 0.848553
989.000000, 1.215995
990.000000, 1.721840
991.000000, 2.416093
992.000000, 3.103307
993.000000, 3.955984
994.000000, 4.736223
995.000000, 6.099482
996.000000, 7.945646
997.000000, 10.732491
998.000000, 14.654522
999.000000, 20.489449
1000.000000, 28.390440
1001.000000, 39.309124
1002.000000, 52.146278
1003.000000, 64.829147
1004.000000, 75.373108
1005.000000, 82.127426
1006.000000, 85.481865
1007.000000, 86.132828
1008.000000, 85.298088
1009.000000, 83.887383
1010.000000, 82.619019
1011.000000, 81.516388
1012.000000, 80.777023
1013.000000, 80.367210
1014.000000, 80.061302
1015.000000, 79.919502
1016.000000, 80.008301
1017.000000, 80.324509
1018.000000, 80.644966
1019.000000, 80.990913
1020.000000, 81.499916
1021.000000, 81.774994
1022.000000, 82.302841
1023.000000, 82.657440
1024.000000, 83.179558
1025.000000, 83.641609
1026.000000, 84.128014
1027.000000, 84.541725
1028.000000, 84.963257
1029.000000, 85.368988
1030.000000, 85.735199
1031.000000, 85.937347
1032.000000, 86.269257
1033.000000, 86.418083
1034.000000, 86.701431
1035.000000, 86.630722
1036.000000, 86.841003
1037.000000, 86.980240
1038.000000, 86.851440
1039.000000, 87.006371
1040.000000, 86.879837
1041.000000, 86.856697
1042.000000, 86.952271
1043.000000, 86.922981
1044.000000, 86.812889
1045.000000, 86.722717
1046.000000, 86.808784
1047.000000, 86.831398
1048.000000, 86.669281
1049.000000, 86.704018
1050.000000, 86.891136
1051.000000, 86.744621
1052.000000, 86.759384
1053.000000, 86.848305
1054.000000, 86.762146
1055.000000, 86.833984
1056.000000, 86.838425
1057.000000, 86.936256
1058.000000, 86.786263
1059.000000, 86.777870
1060.000000, 86.706238
1061.000000, 86.606560
1062.000000, 86.553925
1063.000000, 86.448708
1064.000000, 86.475845
1065.000000, 86.265129
1066.000000, 86.344948
1067.000000, 86.245407
1068.000000, 86.139610
1069.000000, 86.096985
1070.000000, 85.992851
1071.000000, 86.062912
1072.000000, 85.973335
1073.000000, 85.843605
1074.000000, 86.013268
1075.000000, 85.941559
1076.000000, 85.938820
1077.000000, 86.003342
1078.000000, 86.098312
1079.000000, 86.130890
1080.000000, 86.309364
1081.000000, 86.419182
1082.000000, 86.491982
1083.000000, 86.517944
1084.000000, 86.642174
1085.000000, 86.791702
1086.000000, 86.933502
1087.000000, 86.899826
1088.000000, 87.067757
1089.000000, 87.117165
1090.000000, 87.159904
1091.000000, 87.208847
1092.000000, 87.240623
1093.000000, 87.191040
1094.000000, 87.191627
1095.000000, 87.197578
1096.000000, 87.150963
1097.000000, 87.082962
1098.000000, 86.863731
1099.000000, 86.747704
1100.000000, 86.515991
1101.000000, 86.354286
1102.000000, 86.313667
1103.000000, 86.082748
1104.000000, 85.888084
1105.000000, 85.774727
1106.000000, 85.528030
1107.000000, 85.478607
1108.000000, 85.359100
1109.000000, 85.178535
1110.000000, 85.093239
1111.000000, 84.977951
1112.000000, 84.829483
1113.000000, 84.671417
1114.000000, 84.663536
1115.000000, 84.729179
1116.000000, 84.586998
1117.000000, 84.593758
1118.000000, 84.710152
1119.000000, 84.696198
1120.000000, 84.800507
1121.000000, 84.887283
1122.000000, 84.904869
1123.000000, 84.989365
1124.000000, 85.056061
1125.000000, 85.291740
1126.000000, 85.430489
1127.000000, 85.455963
1128.000000, 85.625549
1129.000000, 85.858299
1130.000000, 85.865196
1131.000000, 86.084869
1132.000000, 86.074928
1133.000000, 86.183739
1134.000000, 86.274376
1135.000000, 86.355751
1136.000000, 86.411789
1137.000000, 86.439781
1138.000000, 86.544205
1139.000000, 86.522667
1140.000000, 86.524307
1141.000000, 86.552071
1142.000000, 86.633858
1143.000000, 86.638054
1144.000000, 86.547699
1145.000000, 86.483849
1146.000000, 86.493423
1147.000000, 86.288567
1148.000000, 86.130203
1149.000000, 86.131882
1150.000000, 85.875458
1151.000000, 85.877953
1152.000000, 85.663651
1153.000000, 85.484711
1154.000000, 85.414375
1155.000000, 85.239113
1156.000000, 85.088142
1157.000000, 85.010826
1158.000000, 84.737740
1159.000000, 84.675232
1160.000000, 84.414955
1161.000000, 84.397888
1162.000000, 84.272110
1163.000000, 84.222130
1164.000000, 84.058350
1165.000000, 83.929131
1166.000000, 83.998543
1167.000000, 83.965057
1168.000000, 83.837166
1169.000000, 83.724396
1170.000000, 83.790298
1171.000000, 83.854332
1172.000000, 83.831184
1173.000000, 83.891113
1174.000000, 83.914902
1175.000000, 83.964088
1176.000000, 84.023575
1177.000000, 84.102867
1178.000000, 84.165207
1179.000000, 84.240799
1180.000000, 84.314034
1181.000000, 84.505150
1182.000000, 84.462288
1183.000000, 84.539505
1184.000000, 84.652519
1185.000000, 84.604027
1186.000000, 84.773102
1187.000000, 84.821541
1188.000000, 84.810394
1189.000000, 84.874657
1190.000000, 84.940369
1191.000000, 85.000061
1192.000000, 85.178223
1193.000000, 85.239151
1194.000000, 85.246117
1195.000000, 85.350723
1196.000000, 85.376656
1197.000000, 85.375214
1198.000000, 85.451042
1199.000000, 85.488113
1200.000000, 85.490440
1201.000000, 85.489326
1202.000000, 85.463776
1203.000000, 85.443489
1204.000000, 85.455360
1205.000000, 85.361412
1206.000000, 85.392937
1207.000000, 85.271683
1208.000000, 85.297028
1209.000000, 85.168282
1210.000000, 85.071770
1211.000000, 85.100731
1212.000000, 85.031113
1213.000000, 85.045052
1214.000000, 84.924019
1215.000000, 84.872658
1216.000000, 84.859238
1217.000000, 84.723625
1218.000000, 84.718147
1219.000000, 84.724121
1220.000000, 84.791794
1221.000000, 84.765991
1222.000000, 84.834084
1223.000000, 84.697601
1224.000000, 84.759529
1225.000000, 84.833672
1226.000000, 84.850563
1227.000000, 84.914032
1228.000000, 84.968864
1229.000000, 85.004951
1230.000000, 85.126015
1231.000000, 85.189949
1232.000000, 85.245201
1233.000000, 85.232155
1234.000000, 85.354973
1235.000000, 85.438309
1236.000000, 85.604492
1237.000000, 85.687706
1238.000000, 85.794182
1239.000000, 85.925194
1240.000000, 85.985146
1241.000000, 86.159424
1242.000000, 86.216125
1243.000000, 86.349617
1244.000000, 86.295517
1245.000000, 86.458740
1246.000000, 86.594826
1247.000000, 86.676964
1248.000000, 86.768387
1249.000000, 86.847725
1250.000000, 86.806679
1251.000000, 86.970016
1252.000000, 86.899101
1253.000000, 87.051025
1254.000000, 87.176216
1255.000000, 87.052986
1256.000000, 87.122520
1257.000000, 87.239220
1258.000000, 87.181976
1259.000000, 87.073875
1260.000000, 87.208817
1261.000000, 87.050758
1262.000000, 87.137123
1263.000000, 86.952499
1264.000000, 86.956039
1265.000000, 86.982788
1266.000000, 86.897964
1267.000000, 86.826538
1268.000000, 86.779198
1269.000000, 86.666618
1270.000000, 86.665695
1271.000000, 86.634491
1272.000000, 86.575089
1273.000000, 86.485199
1274.000000, 86.455086
1275.000000, 86.318794
1276.000000, 86.226196
1277.000000, 86.254814
1278.000000, 86.205391
1279.000000, 86.183624
1280.000000, 86.104797
1281.000000, 85.990868
1282.000000, 86.072746
1283.000000, 86.034760
1284.000000, 85.996468
1285.000000, 85.986862
1286.000000, 85.879845
1287.000000, 86.023361
1288.000000, 85.930214
1289.000000, 85.980515
1290.000000, 85.956299
1291.000000, 85.945587
1292.000000, 85.913399
1293.000000, 86.113808
1294.000000, 86.055740
1295.000000, 86.110069
1296.000000, 86.125092
1297.000000, 86.265930
1298.000000, 86.195633
1299.000000, 86.355087
1300.000000, 86.383575
1301.000000, 86.390305
1302.000000, 86.617325
1303.000000, 86.519936
1304.000000, 86.677101
1305.000000, 86.771965
1306.000000, 86.784294
1307.000000, 86.919609
1308.000000, 86.889183
1309.000000, 86.988312
1310.000000, 87.106613
1311.000000, 87.210052
1312.000000, 87.268959
1313.000000, 87.294212
1314.000000, 87.446251
1315.000000, 87.413704
1316.000000, 87.552040
1317.000000, 87.572441
1318.000000, 87.685448
1319.000000, 87.618652
1320.000000, 87.755768
1321.000000, 87.748291
1322.000000, 87.730225
1323.000000, 87.726883
1324.000000, 87.760864
1325.000000, 87.856262
1326.000000, 87.814613
1327.000000, 87.811317
1328.000000, 87.839172
1329.000000, 87.875237
1330.000000, 87.850899
1331.000000, 87.774246
1332.000000, 87.701096
1333.000000, 87.758064
1334.000000, 87.673668
1335.000000, 87.677589
1336.000000, 87.645149
1337.000000, 87.452385
1338.000000, 87.495567
1339.000000, 87.301620
1340.000000, 87.307968
1341.000000, 87.254303
1342.000000, 87.108681
1343.000000, 87.096611
1344.000000, 87.003342
1345.000000, 86.931274
1346.000000, 86.870834
1347.000000, 86.831581
1348.000000, 86.586357
1349.000000, 86.565758
1350.000000, 86.447861
1351.000000, 86.396233
1352.000000, 86.263840
1353.000000, 86.143478
1354.000000, 86.117958
1355.000000, 85.911217
1356.000000, 85.912254
1357.000000, 85.837715
1358.000000, 85.610229
1359.000000, 85.680183
1360.000000, 85.693474
1361.000000, 85.474220
1362.000000, 85.492554
1363.000000, 85.614304
1364.000000, 85.436951
1365.000000, 85.446457
1366.000000, 85.406967
1367.000000, 85.348160
1368.000000, 85.330276
1369.000000, 85.296425
1370.000000, 85.382065
1371.000000, 85.223198
1372.000000, 85.187233
1373.000000, 85.197586
1374.000000, 85.243294
1375.000000, 85.242256
1376.000000, 85.165497
1377.000000, 85.203674
1378.000000, 85.293953
1379.000000, 85.280922
1380.000000, 85.346786
1381.000000, 85.303947
1382.000000, 85.485596
1383.000000, 85.382446
1384.000000, 85.483337
1385.000000, 85.611679
1386.000000, 85.554749
1387.000000, 85.645081
1388.000000, 85.589500
1389.000000, 85.586426
1390.000000, 85.622307
1391.000000, 85.731995
1392.000000, 85.653595
1393.000000, 85.699364
1394.000000, 85.747292
1395.000000, 85.852066
1396.000000, 85.812225
1397.000000, 85.766991
1398.000000, 85.831955
1399.000000, 85.966064
1400.000000, 85.992004
1401.000000, 85.925522
1402.000000, 85.887543
1403.000000, 85.897682
1404.000000, 85.869270
1405.000000, 85.819443
1406.000000, 85.894691
1407.000000, 85.720268
1408.000000, 85.679001
1409.000000, 85.584007
1410.000000, 85.369164
1411.000000, 85.322372
1412.000000, 85.185501
1413.000000, 85.048843
1414.000000, 84.873680
1415.000000, 84.647240
1416.000000, 84.623322
1417.000000, 84.248489
1418.000000, 84.161209
1419.000000, 83.823631
1420.000000, 83.712448
1421.000000, 83.421310
1422.000000, 83.178604
1423.000000, 82.912766
1424.000000, 82.757607
1425.000000, 82.532333
1426.000000, 82.342987
1427.000000, 82.119164
1428.000000, 82.017937
1429.000000, 81.896271
