# Wavelength  (nm), Transmission (%)
328.000000, 0.000018
329.000000, -0.000005
330.000000, -0.000005
331.000000, 0.000000
332.000000, 0.000020
333.000000, 0.000010
334.000000, 0.000010
335.000000, 0.000005
336.000000, 0.000004
337.000000, 0.000007
338.000000, -0.000002
339.000000, -0.000000
340.000000, 0.000008
341.000000, 0.000007
342.000000, -0.000004
343.000000, 0.000004
344.000000, 0.000008
345.000000, 0.000010
346.000000, 0.000009
347.000000, 0.000003
348.000000, 0.000002
349.000000, -0.000130
350.000000, -0.000008
351.000000, -0.000001
352.000000, -0.000001
353.000000, -0.000010
354.000000, 0.000004
355.000000, -0.000012
356.000000, 0.000006
357.000000, 0.000002
358.000000, -0.000008
359.000000, 0.000005
360.000000, -0.000014
361.000000, 0.000005
362.000000, 0.000005
363.000000, -0.000013
364.000000, 0.000004
365.000000, 0.000004
366.000000, -0.000001
367.000000, -0.000011
368.000000, 0.000001
369.000000, -0.000000
370.000000, 0.000012
371.000000, -0.000010
372.000000, 0.000005
373.000000, 0.000001
374.000000, -0.000002
375.000000, 0.000003
376.000000, 0.000004
377.000000, -0.000015
378.000000, 0.000004
379.000000, -0.000000
380.000000, 0.000012
381.000000, 0.000004
382.000000, 0.000003
383.000000, -0.000009
384.000000, 0.000005
385.000000, -0.000000
386.000000, 0.000010
387.000000, 0.000001
388.000000, 0.000006
389.000000, -0.000005
390.000000, 0.000001
391.000000, 0.000005
392.000000, 0.000008
393.000000, 0.000002
394.000000, -0.000013
395.000000, 0.000001
396.000000, 0.000009
397.000000, 0.000007
398.000000, -0.000000
399.000000, -0.000010
400.000000, 0.000009
401.000000, 0.000001
402.000000, -0.000005
403.000000, 0.000002
404.000000, -0.000005
405.000000, 0.000005
406.000000, -0.000002
407.000000, 0.000004
408.000000, -0.000005
409.000000, -0.000004
410.000000, 0.000005
411.000000, 0.000003
412.000000, 0.000004
413.000000, -0.000006
414.000000, 0.000001
415.000000, -0.000002
416.000000, -0.000002
417.000000, -0.000001
418.000000, -0.000005
419.000000, 0.000006
420.000000, -0.000006
421.000000, 0.000003
422.000000, 0.000004
423.000000, -0.000006
424.000000, -0.000011
425.000000, 0.000000
426.000000, -0.000002
427.000000, -0.000011
428.000000, 0.000005
429.000000, 0.000004
430.000000, 0.000001
431.000000, -0.000010
432.000000, 0.000008
433.000000, 0.000005
434.000000, 0.000005
435.000000, 0.000000
436.000000, -0.000009
437.000000, 0.000004
438.000000, 0.000006
439.000000, -0.000003
440.000000, 0.000002
441.000000, -0.000004
442.000000, 0.000003
443.000000, 0.000003
444.000000, -0.000005
445.000000, 0.000002
446.000000, 0.000002
447.000000, 0.000001
448.000000, -0.000007
449.000000, -0.000001
450.000000, -0.000005
451.000000, 0.000006
452.000000, 0.000006
453.000000, 0.000006
454.000000, 0.000001
455.000000, 0.000003
456.000000, 0.000003
457.000000, 0.000001
458.000000, 0.000001
459.000000, 0.000004
460.000000, -0.000000
461.000000, 0.000001
462.000000, 0.000000
463.000000, 0.000002
464.000000, 0.000001
465.000000, -0.000002
466.000000, 0.000004
467.000000, 0.000001
468.000000, 0.000001
469.000000, 0.000005
470.000000, 0.000003
471.000000, 0.000004
472.000000, 0.000009
473.000000, -0.000005
474.000000, 0.000002
475.000000, 0.000007
476.000000, 0.000000
477.000000, 0.000003
478.000000, 0.000006
479.000000, 0.000000
480.000000, 0.000007
481.000000, 0.000004
482.000000, -0.000001
483.000000, -0.000000
484.000000, 0.000001
485.000000, 0.000001
486.000000, -0.000001
487.000000, -0.000002
488.000000, -0.000003
489.000000, 0.000004
490.000000, -0.000003
491.000000, 0.000002
492.000000, 0.000002
493.000000, 0.000004
494.000000, 0.000002
495.000000, 0.000002
496.000000, 0.000008
497.000000, 0.000003
498.000000, -0.000000
499.000000, -0.000000
500.000000, 0.000003
501.000000, 0.000007
502.000000, 0.000003
503.000000, -0.000002
504.000000, 0.000005
505.000000, 0.000000
506.000000, 0.000004
507.000000, -0.000002
508.000000, 0.000004
509.000000, -0.000004
510.000000, -0.000000
511.000000, 0.000005
512.000000, -0.000000
513.000000, -0.000004
514.000000, 0.000007
515.000000, -0.000005
516.000000, 0.000005
517.000000, 0.000003
518.000000, -0.000000
519.000000, 0.000001
520.000000, 0.000001
521.000000, 0.000001
522.000000, 0.000001
523.000000, 0.000009
524.000000, -0.000004
525.000000, 0.000001
526.000000, 0.000004
527.000000, 0.000002
528.000000, -0.000004
529.000000, 0.000000
530.000000, 0.000002
531.000000, 0.000002
532.000000, 0.000000
533.000000, -0.000000
534.000000, -0.000001
535.000000, -0.000000
536.000000, 0.000002
537.000000, 0.000004
538.000000, 0.000003
539.000000, 0.000004
540.000000, 0.000007
541.000000, 0.000013
542.000000, 0.000005
543.000000, 0.000007
544.000000, 0.000005
545.000000, 0.000003
546.000000, 0.000001
547.000000, -0.000005
548.000000, -0.000002
549.000000, 0.000006
550.000000, 0.000002
551.000000, 0.000002
552.000000, 0.000001
553.000000, 0.000006
554.000000, 0.000001
555.000000, -0.000000
556.000000, 0.000001
557.000000, 0.000003
558.000000, 0.000001
559.000000, -0.000005
560.000000, -0.000000
561.000000, 0.000004
562.000000, 0.000002
563.000000, 0.000002
564.000000, 0.000004
565.000000, 0.000001
566.000000, 0.000004
567.000000, 0.000002
568.000000, 0.000011
569.000000, -0.000004
570.000000, 0.000001
571.000000, 0.000005
572.000000, 0.000007
573.000000, 0.000000
574.000000, -0.000002
575.000000, -0.000000
576.000000, -0.000000
577.000000, 0.000000
578.000000, -0.000001
579.000000, 0.000001
580.000000, -0.000005
581.000000, -0.000001
582.000000, 0.000007
583.000000, -0.000001
584.000000, -0.000006
585.000000, 0.000002
586.000000, 0.000003
587.000000, -0.000005
588.000000, -0.000002
589.000000, -0.000005
590.000000, -0.000006
591.000000, -0.000002
592.000000, 0.000007
593.000000, -0.000013
594.000000, -0.000001
595.000000, -0.000012
596.000000, 0.000001
597.000000, -0.000001
598.000000, -0.000016
599.000000, -0.000003
600.000000, 0.000003
601.000000, -0.000005
602.000000, -0.000003
603.000000, -0.000002
604.000000, 0.000003
605.000000, 0.000002
606.000000, 0.000002
607.000000, 0.000002
608.000000, 0.000000
609.000000, 0.000001
610.000000, 0.000007
611.000000, 0.000004
612.000000, 0.000010
613.000000, 0.000002
614.000000, 0.000002
615.000000, 0.000004
616.000000, -0.000001
617.000000, 0.000009
618.000000, -0.000000
619.000000, -0.000002
620.000000, 0.000005
621.000000, -0.000002
622.000000, 0.000000
623.000000, -0.000001
624.000000, 0.000001
625.000000, 0.000001
626.000000, 0.000005
627.000000, -0.000003
628.000000, -0.000001
629.000000, 0.000006
630.000000, -0.000007
631.000000, 0.000001
632.000000, -0.000008
633.000000, 0.000003
634.000000, 0.000003
635.000000, -0.000003
636.000000, 0.000006
637.000000, -0.000000
638.000000, -0.000003
639.000000, -0.000006
640.000000, 0.000002
641.000000, -0.000004
642.000000, -0.000001
643.000000, -0.000004
644.000000, 0.000001
645.000000, -0.000008
646.000000, -0.000002
647.000000, 0.000003
648.000000, -0.000002
649.000000, 0.000004
650.000000, 0.000001
651.000000, 0.000001
652.000000, -0.000002
653.000000, 0.000000
654.000000, -0.000001
655.000000, -0.000001
656.000000, -0.000002
657.000000, 0.000000
658.000000, 0.000002
659.000000, 0.000002
660.000000, 0.000008
661.000000, 0.000004
662.000000, 0.000003
663.000000, 0.000002
664.000000, -0.000003
665.000000, 0.000009
666.000000, 0.000017
667.000000, 0.000021
668.000000, 0.000034
669.000000, 0.000024
670.000000, 0.000020
671.000000, 0.000022
672.000000, 0.000034
673.000000, 0.000028
674.000000, 0.000033
675.000000, 0.000048
676.000000, 0.000059
677.000000, 0.000065
678.000000, 0.000092
679.000000, 0.000132
680.000000, 0.000154
681.000000, 0.000157
682.000000, 0.000139
683.000000, 0.000119
684.000000, 0.000079
685.000000, 0.000061
686.000000, 0.000062
687.000000, 0.000040
688.000000, 0.000041
689.000000, 0.000051
690.000000, 0.000041
691.000000, 0.000045
692.000000, 0.000061
693.000000, 0.000069
694.000000, 0.000097
695.000000, 0.000150
696.000000, 0.000239
697.000000, 0.000346
698.000000, 0.000404
699.000000, 0.000362
700.000000, 0.000239
701.000000, 0.000154
702.000000, 0.000102
703.000000, 0.000089
704.000000, 0.000061
705.000000, 0.000061
706.000000, 0.000057
707.000000, 0.000046
708.000000, 0.000049
709.000000, 0.000056
710.000000, 0.000069
711.000000, 0.000082
712.000000, 0.000107
713.000000, 0.000162
714.000000, 0.000306
715.000000, 0.000528
716.000000, 0.000738
717.000000, 0.000666
718.000000, 0.000441
719.000000, 0.000229
720.000000, 0.000129
721.000000, 0.000085
722.000000, 0.000073
723.000000, 0.000044
724.000000, 0.000046
725.000000, 0.000038
726.000000, 0.000040
727.000000, 0.000048
728.000000, 0.000045
729.000000, 0.000046
730.000000, 0.000046
731.000000, 0.000084
732.000000, 0.000107
733.000000, 0.000217
734.000000, 0.000575
735.000000, 0.001425
736.000000, 0.001909
737.000000, 0.001280
738.000000, 0.000475
739.000000, 0.000177
740.000000, 0.000106
741.000000, 0.000072
742.000000, 0.000061
743.000000, 0.000044
744.000000, 0.000060
745.000000, 0.000048
746.000000, 0.000054
747.000000, 0.000060
748.000000, 0.000102
749.000000, 0.000206
750.000000, 0.000777
751.000000, 0.001631
752.000000, 0.001510
753.000000, 0.000560
754.000000, 0.000095
755.000000, 0.000040
756.000000, 0.000028
757.000000, 0.000019
758.000000, 0.000023
759.000000, 0.000007
760.000000, 0.000004
761.000000, 0.000000
762.000000, 0.000014
763.000000, -0.000000
764.000000, -0.000001
765.000000, 0.000010
766.000000, 0.000005
767.000000, 0.000000
768.000000, 0.000025
769.000000, 0.000045
770.000000, 0.000200
771.000000, 0.000300
772.000000, 0.000163
773.000000, 0.000026
774.000000, 0.000004
775.000000, -0.000001
776.000000, 0.000009
777.000000, 0.000012
778.000000, 0.000008
779.000000, 0.000001
780.000000, 0.000004
781.000000, -0.000002
782.000000, 0.000016
783.000000, 0.000004
784.000000, 0.000001
785.000000, 0.000002
786.000000, 0.000001
787.000000, 0.000019
788.000000, 0.000002
789.000000, -0.000003
790.000000, -0.000002
791.000000, 0.000005
792.000000, 0.000021
793.000000, 0.000004
794.000000, 0.000002
795.000000, -0.000005
796.000000, -0.000000
797.000000, 0.000017
798.000000, 0.000006
799.000000, -0.000006
800.000000, -0.000157
801.000000, -0.000279
802.000000, 0.000117
803.000000, 0.000328
804.000000, 0.000031
805.000000, -0.000005
806.000000, -0.000211
807.000000, -0.000012
808.000000, -0.000171
809.000000, -0.000074
810.000000, -0.000063
811.000000, 0.000022
812.000000, 0.000247
813.000000, 0.000158
814.000000, 0.000057
815.000000, -0.000256
816.000000, -0.000119
817.000000, -0.000190
818.000000, 0.000037
819.000000, 0.000223
820.000000, 0.000035
821.000000, 0.000297
822.000000, -0.000131
823.000000, -0.000009
824.000000, 0.000224
825.000000, 0.000066
826.000000, 0.000088
827.000000, 0.000404
828.000000, 0.000212
829.000000, 0.000097
830.000000, 0.000111
831.000000, -0.000235
832.000000, 0.000001
833.000000, 0.000276
834.000000, 0.000264
835.000000, 0.000281
836.000000, 0.000167
837.000000, 0.000159
838.000000, 0.000102
839.000000, 0.000185
840.000000, 0.000085
841.000000, 0.000413
842.000000, 0.000189
843.000000, 0.000101
844.000000, 0.000159
845.000000, 0.000186
846.000000, 0.000317
847.000000, 0.000020
848.000000, 0.000126
849.000000, 0.000225
850.000000, 0.000185
851.000000, 0.000231
852.000000, 0.000305
853.000000, 0.000120
854.000000, 0.000072
855.000000, 0.000089
856.000000, 0.000237
857.000000, 0.000155
858.000000, 0.000278
859.000000, 0.000378
860.000000, 0.000292
861.000000, 0.000198
862.000000, 0.000182
863.000000, 0.000023
864.000000, 0.000256
865.000000, 0.000186
866.000000, 0.000303
867.000000, 0.000346
868.000000, 0.000288
869.000000, 0.000348
870.000000, 0.000339
871.000000, 0.000225
872.000000, 0.000251
873.000000, 0.000433
874.000000, 0.000291
875.000000, 0.000454
876.000000, 0.000329
877.000000, 0.000347
878.000000, 0.000395
879.000000, 0.000338
880.000000, 0.000332
881.000000, 0.000441
882.000000, 0.000311
883.000000, 0.000290
884.000000, 0.000289
885.000000, 0.000313
886.000000, 0.000347
887.000000, 0.000395
888.000000, 0.000422
889.000000, 0.000416
890.000000, 0.000355
891.000000, 0.000340
892.000000, 0.000349
893.000000, 0.000374
894.000000, 0.000320
895.000000, 0.000366
896.000000, 0.000256
897.000000, 0.000336
898.000000, 0.000405
899.000000, 0.000334
900.000000, 0.000369
901.000000, 0.000365
902.000000, 0.000322
903.000000, 0.000304
904.000000, 0.000330
905.000000, 0.000356
906.000000, 0.000317
907.000000, 0.000338
908.000000, 0.000373
909.000000, 0.000335
910.000000, 0.000371
911.000000, 0.000336
912.000000, 0.000307
913.000000, 0.000386
914.000000, 0.000384
915.000000, 0.000301
916.000000, 0.000416
917.000000, 0.000327
918.000000, 0.000311
919.000000, 0.000278
920.000000, 0.000335
921.000000, 0.000394
922.000000, 0.000343
923.000000, 0.000328
924.000000, 0.000340
925.000000, 0.000362
926.000000, 0.000327
927.000000, 0.000289
928.000000, 0.000309
929.000000, 0.000397
930.000000, 0.000406
931.000000, 0.000375
932.000000, 0.000392
933.000000, 0.000389
934.000000, 0.000441
935.000000, 0.000461
936.000000, 0.000394
937.000000, 0.000428
938.000000, 0.000437
939.000000, 0.000415
940.000000, 0.000454
941.000000, 0.000363
942.000000, 0.000407
943.000000, 0.000385
944.000000, 0.000402
945.000000, 0.000400
946.000000, 0.000321
947.000000, 0.000333
948.000000, 0.000365
949.000000, 0.000365
950.000000, 0.000356
951.000000, 0.000261
952.000000, 0.000409
953.000000, 0.000374
954.000000, 0.000363
955.000000, 0.000366
956.000000, 0.000353
957.000000, 0.000364
958.000000, 0.000428
959.000000, 0.000390
960.000000, 0.000371
961.000000, 0.000398
962.000000, 0.000496
963.000000, 0.000426
964.000000, 0.000486
965.000000, 0.000498
966.000000, 0.000511
967.000000, 0.000333
968.000000, 0.000435
969.000000, 0.000381
970.000000, 0.000352
971.000000, 0.000298
972.000000, 0.000327
973.000000, 0.000354
974.000000, 0.000298
975.000000, 0.000277
976.000000, 0.000283
977.000000, 0.000330
978.000000, 0.000416
979.000000, 0.000410
980.000000, 0.000352
981.000000, 0.000290
982.000000, 0.000409
983.000000, 0.000385
984.000000, 0.000439
985.000000, 0.000524
986.000000, 0.000514
987.000000, 0.000514
988.000000, 0.000505
989.000000, 0.000536
990.000000, 0.000537
991.000000, 0.000346
992.000000, 0.000413
993.000000, 0.000414
994.000000, 0.000379
995.000000, 0.000338
996.000000, 0.000287
997.000000, 0.000316
998.000000, 0.000316
999.000000, 0.000281
1000.000000, 0.000293
1001.000000, 0.000228
1002.000000, 0.000280
1003.000000, 0.000411
1004.000000, 0.000424
1005.000000, 0.000366
1006.000000, 0.000406
1007.000000, 0.000527
1008.000000, 0.000549
1009.000000, 0.000687
1010.000000, 0.000756
1011.000000, 0.000856
1012.000000, 0.000920
1013.000000, 0.001095
1014.000000, 0.001188
1015.000000, 0.001232
1016.000000, 0.001245
1017.000000, 0.001189
1018.000000, 0.001262
1019.000000, 0.001182
1020.000000, 0.001198
1021.000000, 0.001106
1022.000000, 0.001087
1023.000000, 0.001238
1024.000000, 0.001369
1025.000000, 0.001616
1026.000000, 0.002066
1027.000000, 0.003101
1028.000000, 0.005111
1029.000000, 0.008677
1030.000000, 0.014020
1031.000000, 0.019840
1032.000000, 0.026761
1033.000000, 0.034207
1034.000000, 0.041627
1035.000000, 0.048568
1036.000000, 0.054304
1037.000000, 0.057428
1038.000000, 0.057414
1039.000000, 0.055492
1040.000000, 0.052026
1041.000000, 0.048183
1042.000000, 0.043797
1043.000000, 0.039433
1044.000000, 0.035880
1045.000000, 0.033473
1046.000000, 0.032799
1047.000000, 0.033922
1048.000000, 0.040052
1049.000000, 0.076145
1050.000000, 0.189468
1051.000000, 0.319472
1052.000000, 0.454107
1053.000000, 0.587069
1054.000000, 0.715843
1055.000000, 0.842977
1056.000000, 0.955813
1057.000000, 0.990360
1058.000000, 0.866723
1059.000000, 0.723815
1060.000000, 0.587173
1061.000000, 0.446129
1062.000000, 0.309689
1063.000000, 0.176248
1064.000000, 0.057133
1065.000000, 0.005299
1066.000000, 0.002393
1067.000000, 0.001478
1068.000000, 0.001049
1069.000000, 0.000783
1070.000000, 0.000626
1071.000000, 0.000571
1072.000000, 0.000429
1073.000000, 0.000459
1074.000000, 0.000374
1075.000000, 0.000406
1076.000000, 0.000378
1077.000000, 0.000306
1078.000000, 0.000277
1079.000000, 0.000275
1080.000000, 0.000263
1081.000000, 0.000263
1082.000000, 0.000235
1083.000000, 0.000312
1084.000000, 0.000259
1085.000000, 0.000310
1086.000000, 0.000308
1087.000000, 0.000298
1088.000000, 0.000274
1089.000000, 0.000321
1090.000000, 0.000281
1091.000000, 0.000334
1092.000000, 0.000330
1093.000000, 0.000274
1094.000000, 0.000255
1095.000000, 0.000254
1096.000000, 0.000284
1097.000000, 0.000277
1098.000000, 0.000237
1099.000000, 0.000240
1100.000000, 0.000264
1101.000000, 0.000258
1102.000000, 0.000315
1103.000000, 0.000268
1104.000000, 0.000298
1105.000000, 0.000285
1106.000000, 0.000277
1107.000000, 0.000324
1108.000000, 0.000231
1109.000000, 0.000278
1110.000000, 0.000299
1111.000000, 0.000281
1112.000000, 0.000197
1113.000000, 0.000309
1114.000000, 0.000245
1115.000000, 0.000257
1116.000000, 0.000271
1117.000000, 0.000281
1118.000000, 0.000239
1119.000000, 0.000301
1120.000000, 0.000277
1121.000000, 0.000252
1122.000000, 0.000237
1123.000000, 0.000229
1124.000000, 0.000304
1125.000000, 0.000229
1126.000000, 0.000273
1127.000000, 0.000366
1128.000000, 0.000199
1129.000000, 0.000253
1130.000000, 0.000230
1131.000000, 0.000241
1132.000000, 0.000276
1133.000000, 0.000321
1134.000000, 0.000285
1135.000000, 0.000280
1136.000000, 0.000255
1137.000000, 0.000234
1138.000000, 0.000266
1139.000000, 0.000229
1140.000000, 0.000280
1141.000000, 0.000311
1142.000000, 0.000259
1143.000000, 0.000266
1144.000000, 0.000304
1145.000000, 0.000246
1146.000000, 0.000197
1147.000000, 0.000212
1148.000000, 0.000331
1149.000000, 0.000260
1150.000000, 0.000326
1151.000000, 0.000213
1152.000000, 0.000158
1153.000000, 0.000290
1154.000000, 0.000281
1155.000000, 0.000211
1156.000000, 0.000297
1157.000000, 0.000293
1158.000000, 0.000270
1159.000000, 0.000211
1160.000000, 0.000254
1161.000000, 0.000322
1162.000000, 0.000217
1163.000000, 0.000258
1164.000000, 0.000157
1165.000000, 0.000230
1166.000000, 0.000296
1167.000000, 0.000243
1168.000000, 0.000232
1169.000000, 0.000261
1170.000000, 0.000196
1171.000000, 0.000259
1172.000000, 0.000218
1173.000000, 0.000257
1174.000000, 0.000303
1175.000000, 0.000299
1176.000000, 0.000248
1177.000000, 0.000290
1178.000000, 0.000285
1179.000000, 0.000286
1180.000000, 0.000271
1181.000000, 0.000268
1182.000000, 0.000319
1183.000000, 0.000300
1184.000000, 0.000188
1185.000000, 0.000205
1186.000000, 0.000291
1187.000000, 0.000253
1188.000000, 0.000293
1189.000000, 0.000322
1190.000000, 0.000236
1191.000000, 0.000301
1192.000000, 0.000330
1193.000000, 0.000219
1194.000000, 0.000274
1195.000000, 0.000246
1196.000000, 0.000335
1197.000000, 0.000283
1198.000000, 0.000368
1199.000000, 0.000417
1200.000000, 0.000341
1201.000000, 0.000140
1202.000000, 0.000295
1203.000000, 0.000291
1204.000000, 0.000238
1205.000000, 0.000236
1206.000000, 0.000358
1207.000000, 0.000295
1208.000000, 0.000246
1209.000000, 0.000245
1210.000000, 0.000239
1211.000000, 0.000261
1212.000000, 0.000198
1213.000000, 0.000230
1214.000000, 0.000270
1215.000000, 0.000252
1216.000000, 0.000275
1217.000000, 0.000303
1218.000000, 0.000236
1219.000000, 0.000276
1220.000000, 0.000226
1221.000000, 0.000361
1222.000000, 0.000244
1223.000000, 0.000252
1224.000000, 0.000277
1225.000000, 0.000266
1226.000000, 0.000254
1227.000000, 0.000298
1228.000000, 0.000211
1229.000000, 0.000235
1230.000000, 0.000186
1231.000000, 0.000246
1232.000000, 0.000289
1233.000000, 0.000304
1234.000000, 0.000244
1235.000000, 0.000276
1236.000000, 0.000245
1237.000000, 0.000246
1238.000000, 0.000193
1239.000000, 0.000271
1240.000000, 0.000249
1241.000000, 0.000260
1242.000000, 0.000316
1243.000000, 0.000275
1244.000000, 0.000305
1245.000000, 0.000260
1246.000000, 0.000272
1247.000000, 0.000247
1248.000000, 0.000288
1249.000000, 0.000262
1250.000000, 0.000308
1251.000000, 0.000240
1252.000000, 0.000349
1253.000000, 0.000247
1254.000000, 0.000291
1255.000000, 0.000280
1256.000000, 0.000254
1257.000000, 0.000289
1258.000000, 0.000316
1259.000000, 0.000219
1260.000000, 0.000296
1261.000000, 0.000297
1262.000000, 0.000304
1263.000000, 0.000273
1264.000000, 0.000257
1265.000000, 0.000243
1266.000000, 0.000267
1267.000000, 0.000282
1268.000000, 0.000208
1269.000000, 0.000152
1270.000000, 0.000276
1271.000000, 0.000301
1272.000000, 0.000266
1273.000000, 0.000262
1274.000000, 0.000307
1275.000000, 0.000281
1276.000000, 0.000188
1277.000000, 0.000269
1278.000000, 0.000266
1279.000000, 0.000195
1280.000000, 0.000314
1281.000000, 0.000334
1282.000000, 0.000236
1283.000000, 0.000254
1284.000000, 0.000237
1285.000000, 0.000234
1286.000000, 0.000310
1287.000000, 0.000311
1288.000000, 0.000296
1289.000000, 0.000275
1290.000000, 0.000200
1291.000000, 0.000259
1292.000000, 0.000288
1293.000000, 0.000270
1294.000000, 0.000334
1295.000000, 0.000272
1296.000000, 0.000263
1297.000000, 0.000333
1298.000000, 0.000219
1299.000000, 0.000297
1300.000000, 0.000327
1301.000000, 0.000215
1302.000000, 0.000329
1303.000000, 0.000299
1304.000000, 0.000174
1305.000000, 0.000270
1306.000000, 0.000245
1307.000000, 0.000243
1308.000000, 0.000174
1309.000000, 0.000199
1310.000000, 0.000207
1311.000000, 0.000327
1312.000000, 0.000264
1313.000000, 0.000247
1314.000000, 0.000335
1315.000000, 0.000238
1316.000000, 0.000294
1317.000000, 0.000257
1318.000000, 0.000248
1319.000000, 0.000228
1320.000000, 0.000279
1321.000000, 0.000243
1322.000000, 0.000243
1323.000000, 0.000200
1324.000000, 0.000247
1325.000000, 0.000283
1326.000000, 0.000347
1327.000000, 0.000174
1328.000000, 0.000261
1329.000000, 0.000289
1330.000000, 0.000321
1331.000000, 0.000298
1332.000000, 0.000332
1333.000000, 0.000238
1334.000000, 0.000300
1335.000000, 0.000285
1336.000000, 0.000323
1337.000000, 0.000290
1338.000000, 0.000245
1339.000000, 0.000277
1340.000000, 0.000255
1341.000000, 0.000207
1342.000000, 0.000311
1343.000000, 0.000292
1344.000000, 0.000291
1345.000000, 0.000229
1346.000000, 0.000303
1347.000000, 0.000255
1348.000000, 0.000286
1349.000000, 0.000297
1350.000000, 0.000258
1351.000000, 0.000258
1352.000000, 0.000333
1353.000000, 0.000332
1354.000000, 0.000256
1355.000000, 0.000249
1356.000000, 0.000314
1357.000000, 0.000278
1358.000000, 0.000310
1359.000000, 0.000292
1360.000000, 0.000196
1361.000000, 0.000304
1362.000000, 0.000298
1363.000000, 0.000257
1364.000000, 0.000299
1365.000000, 0.000291
1366.000000, 0.000355
1367.000000, 0.000362
1368.000000, 0.000353
1369.000000, 0.000336
1370.000000, 0.000288
1371.000000, 0.000319
1372.000000, 0.000386
1373.000000, 0.000315
1374.000000, 0.000324
1375.000000, 0.000344
1376.000000, 0.000340
1377.000000, 0.000434
1378.000000, 0.000446
1379.000000, 0.000473
1380.000000, 0.000490
1381.000000, 0.000478
1382.000000, 0.000571
1383.000000, 0.000568
1384.000000, 0.000656
1385.000000, 0.000692
1386.000000, 0.000640
1387.000000, 0.000797
1388.000000, 0.000802
1389.000000, 0.000891
1390.000000, 0.000983
1391.000000, 0.001066
1392.000000, 0.001231
1393.000000, 0.001337
1394.000000, 0.001532
1395.000000, 0.001809
1396.000000, 0.001995
1397.000000, 0.002330
1398.000000, 0.002562
1399.000000, 0.002976
1400.000000, 0.003388
1401.000000, 0.003940
1402.000000, 0.004430
1403.000000, 0.005228
1404.000000, 0.006084
1405.000000, 0.007014
1406.000000, 0.008348
1407.000000, 0.009591
1408.000000, 0.011384
1409.000000, 0.013323
1410.000000, 0.015728
1411.000000, 0.018658
1412.000000, 0.022142
1413.000000, 0.026260
1414.000000, 0.031194
1415.000000, 0.037557
1416.000000, 0.045402
1417.000000, 0.054610
1418.000000, 0.065771
1419.000000, 0.079820
1420.000000, 0.096151
1421.000000, 0.117142
1422.000000, 0.142901
1423.000000, 0.173921
1424.000000, 0.213972
1425.000000, 0.263638
1426.000000, 0.326637
1427.000000, 0.404151
1428.000000, 0.508162
1429.000000, 0.640361
