# Wavelength  (nm), Transmission (%)
1430.000000, 77.384045
1431.000000, 79.460260
1432.000000, 80.927684
1433.000000, 81.407796
1434.000000, 80.715151
1435.000000, 78.946529
1436.000000, 76.322381
1437.000000, 73.159490
1438.000000, 69.933435
1439.000000, 67.068857
1440.000000, 64.800057
1441.000000, 63.124558
1442.000000, 62.435710
1443.000000, 62.536996
1444.000000, 63.673366
1445.000000, 65.575987
1446.000000, 68.039921
1447.000000, 71.093252
1448.000000, 74.343485
1449.000000, 77.288318
1450.000000, 79.259328
1451.000000, 79.853040
1452.000000, 78.742828
1453.000000, 75.816723
1454.000000, 71.865209
1455.000000, 66.915381
1456.000000, 61.946961
1457.000000, 57.033872
1458.000000, 52.892521
1459.000000, 49.522821
1460.000000, 46.858286
1461.000000, 44.965932
1462.000000, 43.789931
1463.000000, 43.434315
1464.000000, 43.796198
1465.000000, 44.931000
1466.000000, 46.704246
1467.000000, 49.373882
1468.000000, 52.490269
1469.000000, 56.247250
1470.000000, 60.267255
1471.000000, 64.231046
1472.000000, 67.571594
1473.000000, 69.827976
1474.000000, 70.664120
1475.000000, 69.948752
1476.000000, 67.966351
1477.000000, 65.062940
1478.000000, 61.793552
1479.000000, 58.636313
1480.000000, 55.853479
1481.000000, 53.606656
1482.000000, 52.128627
1483.000000, 51.372265
1484.000000, 51.333135
1485.000000, 52.054034
1486.000000, 53.523736
1487.000000, 55.762439
1488.000000, 58.673031
1489.000000, 62.331713
1490.000000, 66.620564
1491.000000, 71.066149
1492.000000, 75.538297
1493.000000, 79.851801
1494.000000, 83.220327
1495.000000, 85.439307
1496.000000, 86.188081
1497.000000, 85.566547
1498.000000, 83.711066
1499.000000, 81.110805
1500.000000, 78.108661
1501.000000, 75.079457
1502.000000, 72.402247
1503.000000, 70.124446
1504.000000, 68.462072
1505.000000, 67.479679
1506.000000, 67.195515
1507.000000, 67.616387
1508.000000, 68.658160
1509.000000, 70.293298
1510.000000, 72.355710
1511.000000, 74.728697
1512.000000, 77.449888
1513.000000, 80.095026
1514.000000, 82.450795
1515.000000, 84.458729
1516.000000, 85.751392
1517.000000, 86.424567
1518.000000, 86.469851
1519.000000, 85.967035
1520.000000, 85.053913
1521.000000, 84.001568
1522.000000, 82.991069
1523.000000, 82.109943
1524.000000, 81.463879
1525.000000, 81.197284
1526.000000, 81.334144
1527.000000, 81.847936
1528.000000, 82.693500
1529.000000, 83.840875
1530.000000, 85.147766
1531.000000, 86.500548
1532.000000, 87.786292
1533.000000, 88.810163
1534.000000, 89.491262
1535.000000, 89.724957
1536.000000, 89.472408
1537.000000, 88.703811
1538.000000, 87.473665
1539.000000, 85.930627
1540.000000, 84.174306
1541.000000, 82.235168
1542.000000, 80.399919
1543.000000, 78.651083
1544.000000, 77.144778
1545.000000, 75.893977
1546.000000, 74.866325
1547.000000, 74.196223
1548.000000, 73.766332
1549.000000, 73.572013
1550.000000, 73.568873
1551.000000, 73.667051
1552.000000, 73.796877
1553.000000, 73.911504
1554.000000, 74.001182
1555.000000, 73.967326
1556.000000, 73.795626
1557.000000, 73.541626
1558.000000, 73.198890
1559.000000, 72.835414
1560.000000, 72.488342
1561.000000, 72.263857
1562.000000, 72.200756
1563.000000, 72.386027
1564.000000, 72.852467
1565.000000, 73.611883
1566.000000, 74.714652
1567.000000, 76.170287
1568.000000, 77.941182
1569.000000, 79.989962
1570.000000, 82.097192
1571.000000, 84.298058
1572.000000, 86.499792
1573.000000, 88.286337
1574.000000, 89.572406
1575.000000, 90.264553
1576.000000, 90.209592
1577.000000, 89.355847
1578.000000, 87.645178
1579.000000, 85.338403
1580.000000, 82.528466
1581.000000, 79.509208
1582.000000, 76.486831
1583.000000, 73.529322
1584.000000, 70.927236
1585.000000, 68.736585
1586.000000, 67.004821
1587.000000, 65.755009
1588.000000, 65.086999
1589.000000, 64.985164
1590.000000, 65.468335
1591.000000, 66.558703
1592.000000, 68.254929
1593.000000, 70.473063
1594.000000, 73.226353
1595.000000, 76.332806
1596.000000, 79.671636
1597.000000, 83.067902
1598.000000, 86.173824
1599.000000, 88.753926
1600.000000, 90.560394
1601.000000, 91.337467
1602.000000, 90.967092
1603.000000, 89.584794
1604.000000, 87.346924
1605.000000, 84.481017
1606.000000, 81.273267
1607.000000, 78.008639
1608.000000, 74.933891
1609.000000, 72.130845
1610.000000, 69.785538
1611.000000, 67.932418
1612.000000, 66.577781
1613.000000, 65.789380
1614.000000, 65.585551
1615.000000, 65.914964
1616.000000, 66.762151
1617.000000, 68.182682
1618.000000, 70.212596
1619.000000, 72.709948
1620.000000, 75.642913
1621.000000, 78.875441
1622.000000, 82.242871
1623.000000, 85.630078
1624.000000, 88.704705
1625.000000, 91.279061
1626.000000, 93.136282
1627.000000, 94.012223
1628.000000, 93.830705
1629.000000, 92.656321
1630.000000, 90.635810
1631.000000, 87.930537
1632.000000, 84.859001
1633.000000, 81.754165
1634.000000, 78.768223
1635.000000, 76.084259
1636.000000, 73.860739
1637.000000, 72.019784
1638.000000, 70.685698
1639.000000, 69.938646
1640.000000, 69.720661
1641.000000, 70.061299
1642.000000, 70.896882
1643.000000, 72.228444
1644.000000, 74.029108
1645.000000, 76.210754
1646.000000, 78.713154
1647.000000, 81.389590
1648.000000, 84.132001
1649.000000, 86.896642
1650.000000, 89.495541
1651.000000, 91.725841
1652.000000, 93.480374
1653.000000, 94.660482
1654.000000, 95.200164
1655.000000, 95.119242
1656.000000, 94.478249
1657.000000, 93.381373
1658.000000, 91.962067
1659.000000, 90.361873
1660.000000, 88.729235
1661.000000, 87.133026
1662.000000, 85.726371
1663.000000, 84.620059
1664.000000, 83.827236
1665.000000, 83.381266
1666.000000, 83.317790
1667.000000, 83.629383
1668.000000, 84.275539
1669.000000, 85.192643
1670.000000, 86.456038
1671.000000, 87.872939
1672.000000, 89.302749
1673.000000, 90.688691
1674.000000, 91.924292
1675.000000, 92.855937
1676.000000, 93.376186
1677.000000, 93.451901
1678.000000, 93.075226
1679.000000, 92.204808
1680.000000, 90.881771
1681.000000, 89.290518
1682.000000, 87.443143
1683.000000, 85.461801
1684.000000, 83.505417
1685.000000, 81.673340
1686.000000, 79.980422
1687.000000, 78.563186
1688.000000, 77.409268
1689.000000, 76.595905
1690.000000, 76.100516
1691.000000, 75.943017
1692.000000, 76.108369
1693.000000, 76.547108
1694.000000, 77.311665
1695.000000, 78.338942
1696.000000, 79.636981
1697.000000, 81.116071
1698.000000, 82.725569
1699.000000, 84.417225
1700.000000, 86.112812
1701.000000, 87.687945
1702.000000, 89.123123
1703.000000, 90.351761
1704.000000, 91.260854
1705.000000, 91.826513
1706.000000, 92.050358
1707.000000, 91.950230
1708.000000, 91.569717
1709.000000, 90.971534
1710.000000, 90.211866
1711.000000, 89.380272
1712.000000, 88.579683
1713.000000, 87.874576
1714.000000, 87.287409
1715.000000, 86.914375
1716.000000, 86.770025
1717.000000, 86.883841
1718.000000, 87.211853
1719.000000, 87.795302
1720.000000, 88.600477
1721.000000, 89.627026
1722.000000, 90.728519
1723.000000, 91.922495
1724.000000, 93.135226
1725.000000, 94.251714
1726.000000, 95.217383
1727.000000, 95.971600
1728.000000, 96.461850
1729.000000, 96.588941
1730.000000, 96.445446
1731.000000, 95.930988
1732.000000, 95.078670
1733.000000, 94.016294
1734.000000, 92.744848
1735.000000, 91.346443
1736.000000, 89.947354
1737.000000, 88.552127
1738.000000, 87.265308
1739.000000, 86.125330
1740.000000, 85.171109
1741.000000, 84.472286
1742.000000, 84.040559
1743.000000, 83.883381
1744.000000, 84.052079
1745.000000, 84.486047
1746.000000, 85.224058
1747.000000, 86.229488
1748.000000, 87.403250
1749.000000, 88.672962
1750.000000, 90.033652
1751.000000, 91.328663
1752.000000, 92.490077
1753.000000, 93.313278
1754.000000, 93.810507
1755.000000, 93.845976
1756.000000, 93.309826
1757.000000, 92.264495
1758.000000, 90.659705
1759.000000, 88.635361
1760.000000, 86.183122
1761.000000, 83.582505
1762.000000, 80.821986
1763.000000, 78.003864
1764.000000, 75.332969
1765.000000, 72.821132
1766.000000, 70.505970
1767.000000, 68.488468
1768.000000, 66.767263
1769.000000, 65.397982
1770.000000, 64.334156
1771.000000, 63.586718
1772.000000, 63.201982
1773.000000, 63.149402
1774.000000, 63.438007
1775.000000, 64.075173
1776.000000, 65.068566
1777.000000, 66.304379
1778.000000, 67.994038
1779.000000, 69.856151
1780.000000, 72.170533
1781.000000, 74.732319
1782.000000, 77.422807
1783.000000, 80.246879
1784.000000, 83.083982
1785.000000, 86.055829
1786.000000, 88.753306
1787.000000, 90.949831
1788.000000, 92.757508
1789.000000, 94.013088
1790.000000, 94.661972
1791.000000, 94.683357
1792.000000, 94.089136
1793.000000, 92.957308
1794.000000, 91.416928
1795.000000, 89.642532
1796.000000, 87.780300
1797.000000, 85.797049
1798.000000, 83.865752
1799.000000, 82.152842
1800.000000, 80.627808
1801.000000, 79.415431
1802.000000, 78.571029
1803.000000, 77.995277
1804.000000, 77.791258
1805.000000, 77.913792
1806.000000, 78.374044
1807.000000, 78.998497
1808.000000, 80.043793
1809.000000, 81.387134
1810.000000, 82.943135
1811.000000, 84.645158
1812.000000, 86.470995
1813.000000, 88.202242
1814.000000, 89.909763
1815.000000, 91.463313
1816.000000, 92.886172
1817.000000, 93.882264
1818.000000, 94.489038
1819.000000, 94.635116
1820.000000, 94.281162
1821.000000, 93.385693
1822.000000, 92.127209
1823.000000, 90.471979
1824.000000, 88.648319
1825.000000, 86.455424
1826.000000, 83.895339
1827.000000, 81.538184
1828.000000, 79.159140
1829.000000, 77.156065
1830.000000, 75.019942
1831.000000, 73.203748
1832.000000, 71.733714
1833.000000, 70.656138
1834.000000, 69.816915
1835.000000, 69.320057
1836.000000, 69.022625
1837.000000, 69.054769
1838.000000, 69.381930
1839.000000, 70.007227
1840.000000, 71.071677
1841.000000, 72.458033
1842.000000, 73.860979
1843.000000, 75.210031
1844.000000, 76.631850
1845.000000, 78.435369
1846.000000, 80.484824
1847.000000, 82.853285
1848.000000, 85.185842
1849.000000, 87.024574
1850.000000, 88.400043
1851.000000, 89.669137
1852.000000, 90.752832
1853.000000, 91.526900
1854.000000, 91.977031
1855.000000, 92.021116
1856.000000, 91.784565
1857.000000, 91.231804
1858.000000, 90.420483
1859.000000, 89.363876
1860.000000, 88.131964
1861.000000, 86.872509
1862.000000, 85.699362
1863.000000, 84.571505
1864.000000, 83.641244
1865.000000, 82.656469
1866.000000, 81.935054
1867.000000, 81.377032
1868.000000, 80.974152
1869.000000, 80.766837
1870.000000, 80.768335
1871.000000, 81.076337
1872.000000, 81.576638
1873.000000, 82.247806
1874.000000, 83.133120
1875.000000, 84.104376
1876.000000, 85.192398
1877.000000, 86.335872
1878.000000, 87.446944
1879.000000, 88.417775
1880.000000, 89.365058
1881.000000, 90.164088
1882.000000, 90.878021
1883.000000, 91.465282
1884.000000, 91.782812
1885.000000, 91.777653
1886.000000, 91.511619
1887.000000, 91.040157
1888.000000, 90.379385
1889.000000, 89.535803
1890.000000, 88.577656
1891.000000, 87.447663
1892.000000, 86.211606
1893.000000, 85.133939
1894.000000, 84.042404
1895.000000, 83.062965
1896.000000, 82.202661
1897.000000, 81.392596
1898.000000, 80.725812
1899.000000, 80.046374
1900.000000, 79.562501
1901.000000, 79.288320
1902.000000, 79.237149
1903.000000, 79.424370
1904.000000, 79.827467
1905.000000, 80.452237
1906.000000, 81.207100
1907.000000, 82.043664
1908.000000, 82.929314
1909.000000, 83.861123
1910.000000, 84.903240
1911.000000, 86.111419
1912.000000, 87.314666
1913.000000, 88.524509
1914.000000, 89.626028
1915.000000, 90.430669
1916.000000, 91.056660
1917.000000, 91.496459
1918.000000, 91.756876
1919.000000, 91.769368
1920.000000, 91.604511
1921.000000, 91.194326
1922.000000, 90.535929
1923.000000, 89.774482
1924.000000, 88.906482
1925.000000, 87.922089
1926.000000, 86.867601
1927.000000, 85.759120
1928.000000, 84.688637
1929.000000, 83.644130
1930.000000, 82.695368
1931.000000, 81.875535
1932.000000, 81.136759
1933.000000, 80.490049
1934.000000, 80.014131
1935.000000, 79.662024
1936.000000, 79.442784
1937.000000, 79.374940
1938.000000, 79.432006
1939.000000, 79.648891
1940.000000, 80.010507
1941.000000, 80.442719
1942.000000, 80.975704
1943.000000, 81.594821
1944.000000, 82.233095
1945.000000, 82.921526
1946.000000, 83.616568
1947.000000, 84.278082
1948.000000, 84.909181
1949.000000, 85.456566
1950.000000, 85.879017
1951.000000, 86.194744
1952.000000, 86.382178
1953.000000, 86.415210
1954.000000, 86.313738
1955.000000, 86.076594
1956.000000, 85.660813
1957.000000, 85.199492
1958.000000, 84.708583
1959.000000, 84.086119
1960.000000, 83.474844
1961.000000, 82.873112
1962.000000, 82.245584
1963.000000, 81.681640
1964.000000, 81.166458
1965.000000, 80.752453
1966.000000, 80.461022
1967.000000, 80.237612
1968.000000, 80.135156
1969.000000, 80.169886
1970.000000, 80.326586
1971.000000, 80.611812
1972.000000, 81.003265
1973.000000, 81.525585
1974.000000, 82.156989
1975.000000, 82.851285
1976.000000, 83.626921
1977.000000, 84.464014
1978.000000, 85.327034
1979.000000, 86.217533
1980.000000, 87.082958
1981.000000, 87.890842
1982.000000, 88.585459
1983.000000, 89.151876
1984.000000, 89.589144
1985.000000, 89.856770
1986.000000, 89.909480
1987.000000, 89.743148
1988.000000, 89.375687
1989.000000, 88.762433
1990.000000, 87.937082
1991.000000, 86.955433
1992.000000, 85.823679
1993.000000, 84.573327
1994.000000, 83.235038
1995.000000, 81.881739
1996.000000, 80.521577
1997.000000, 79.174182
1998.000000, 77.904812
1999.000000, 76.696101
2000.000000, 75.573986
2001.000000, 74.590562
2002.000000, 73.716033
2003.000000, 73.012222
2004.000000, 72.491256
2005.000000, 72.121299
2006.000000, 71.888151
2007.000000, 71.832492
2008.000000, 71.933901
2009.000000, 72.173766
2010.000000, 72.576800
2011.000000, 73.122758
2012.000000, 73.805840
2013.000000, 74.651002
2014.000000, 75.620694
2015.000000, 76.689234
2016.000000, 77.807626
2017.000000, 79.023044
2018.000000, 80.308426
2019.000000, 81.612698
2020.000000, 82.868476
2021.000000, 84.083886
2022.000000, 85.287819
2023.000000, 86.348924
2024.000000, 87.218028
2025.000000, 87.947191
2026.000000, 88.485849
2027.000000, 88.773226
2028.000000, 88.851304
2029.000000, 88.717824
2030.000000, 88.325619
2031.000000, 87.735736
2032.000000, 86.991951
2033.000000, 86.101759
2034.000000, 85.141845
2035.000000, 84.042140
2036.000000, 82.888055
2037.000000, 81.747826
2038.000000, 80.619591
2039.000000, 79.508751
2040.000000, 78.502291
2041.000000, 77.593481
2042.000000, 76.780423
2043.000000, 76.117189
2044.000000, 75.559171
2045.000000, 75.122314
2046.000000, 74.828734
2047.000000, 74.660066
2048.000000, 74.638470
2049.000000, 74.727986
2050.000000, 74.948928
2051.000000, 75.309713
2052.000000, 75.762583
2053.000000, 76.341444
2054.000000, 77.020041
2055.000000, 77.774208
2056.000000, 78.595674
2057.000000, 79.454027
2058.000000, 80.371804
2059.000000, 81.290961
2060.000000, 82.203003
2061.000000, 83.117792
2062.000000, 83.986871
2063.000000, 84.752619
2064.000000, 85.441772
2065.000000, 86.034311
2066.000000, 86.479302
2067.000000, 86.766857
2068.000000, 86.906360
2069.000000, 86.926637
2070.000000, 86.805299
2071.000000, 86.548559
2072.000000, 86.180805
2073.000000, 85.713047
2074.000000, 85.127344
2075.000000, 84.480640
2076.000000, 83.798498
2077.000000, 83.096578
2078.000000, 82.403455
2079.000000, 81.708464
2080.000000, 81.054417
2081.000000, 80.472204
2082.000000, 79.927164
2083.000000, 79.488956
2084.000000, 79.134142
2085.000000, 78.851788
2086.000000, 78.675412
2087.000000, 78.588493
2088.000000, 78.602736
2089.000000, 78.687736
2090.000000, 78.868418
2091.000000, 79.127054
2092.000000, 79.476316
2093.000000, 79.875582
2094.000000, 80.329316
2095.000000, 80.827608
2096.000000, 81.366611
2097.000000, 81.935821
2098.000000, 82.489646
2099.000000, 83.063283
2100.000000, 83.614009
2101.000000, 84.124487
2102.000000, 84.571076
2103.000000, 84.950153
2104.000000, 85.245058
2105.000000, 85.460886
2106.000000, 85.546915
2107.000000, 85.554389
2108.000000, 85.435957
2109.000000, 85.217549
2110.000000, 84.909697
2111.000000, 84.497835
2112.000000, 84.031040
2113.000000, 83.504901
2114.000000, 82.901593
2115.000000, 82.260905
2116.000000, 81.612963
2117.000000, 80.986467
2118.000000, 80.368955
2119.000000, 79.751880
2120.000000, 79.210325
2121.000000, 78.715974
2122.000000, 78.294704
2123.000000, 77.973930
2124.000000, 77.676563
2125.000000, 77.471593
2126.000000, 77.405631
2127.000000, 77.400224
2128.000000, 77.445536
2129.000000, 77.617290
2130.000000, 77.886054
2131.000000, 78.229085
2132.000000, 78.597045
2133.000000, 79.080577
2134.000000, 79.618670
2135.000000, 80.229675
2136.000000, 80.874676
2137.000000, 81.569403
2138.000000, 82.234345
2139.000000, 82.941629
2140.000000, 83.641392
2141.000000, 84.329604
2142.000000, 84.947535
2143.000000, 85.506781
2144.000000, 85.980809
2145.000000, 86.388477
2146.000000, 86.642436
2147.000000, 86.823083
2148.000000, 86.905474
2149.000000, 86.804629
2150.000000, 86.600949
2151.000000, 86.296511
2152.000000, 85.840880
2153.000000, 85.284030
2154.000000, 84.656647
2155.000000, 84.020908
2156.000000, 83.209498
2157.000000, 82.423220
2158.000000, 81.595659
2159.000000, 80.772719
2160.000000, 80.014753
2161.000000, 79.208159
2162.000000, 78.466024
2163.000000, 77.775258
2164.000000, 77.184154
2165.000000, 76.581928
2166.000000, 76.114696
2167.000000, 75.705399
2168.000000, 75.375156
2169.000000, 75.132609
2170.000000, 75.005026
2171.000000, 74.951651
2172.000000, 74.959643
2173.000000, 75.070492
2174.000000, 75.252095
2175.000000, 75.521042
2176.000000, 75.840296
2177.000000, 76.261432
2178.000000, 76.734294
2179.000000, 77.275121
2180.000000, 77.816658
2181.000000, 78.439326
2182.000000, 79.098715
2183.000000, 79.768193
2184.000000, 80.447980
2185.000000, 81.118854
2186.000000, 81.742854
2187.000000, 82.342144
2188.000000, 82.898129
2189.000000, 83.375590
2190.000000, 83.791885
2191.000000, 84.153932
2192.000000, 84.401881
2193.000000, 84.557423
2194.000000, 84.629220
2195.000000, 84.625580
2196.000000, 84.546958
2197.000000, 84.401093
2198.000000, 84.117674
2199.000000, 83.829230
2200.000000, 83.479872
2200.900000, 83.138733
2201.710000, 82.797593
2202.510000, 82.487853
2203.320000, 82.222214
2204.120000, 82.010574
2204.920000, 81.837434
2205.730000, 81.707795
2206.530000, 81.641355
2207.330000, 81.639015
2208.140000, 81.682476
2208.940000, 81.787836
2209.740000, 81.944996
2210.550000, 82.145457
2211.350000, 82.403517
2212.150000, 82.715677
2212.960000, 83.082638
2213.760000, 83.490698
2214.560000, 83.927458
2215.370000, 84.395619
2216.170000, 84.883379
2216.980000, 85.395639
2217.780000, 85.939900
2218.580000, 86.503360
2219.390000, 87.073620
2220.190000, 87.640081
2220.990000, 88.200841
2221.800000, 88.746001
2222.600000, 89.254162
2223.400000, 89.725022
2224.210000, 90.160682
2225.010000, 90.537343
2225.810000, 90.858803
2226.620000, 91.124863
2227.420000, 91.315924
2228.220000, 91.426484
2229.030000, 91.472644
2229.830000, 91.451005
2230.640000, 91.340365
2231.440000, 91.154125
2232.240000, 90.889086
2233.050000, 90.539046
2233.850000, 90.117606
2234.650000, 89.634967
2235.460000, 89.085427
2236.260000, 88.486987
2237.060000, 87.837548
2237.870000, 87.128208
2238.670000, 86.389168
2239.470000, 85.642229
2240.280000, 84.879289
2241.080000, 84.115849
2241.890000, 83.353710
2242.690000, 82.584270
2243.490000, 81.815330
2244.300000, 81.064691
2245.100000, 80.369751
2245.900000, 79.716211
2246.710000, 79.087272
2247.510000, 78.497232
2248.310000, 77.956792
2249.120000, 77.473653
2249.920000, 77.037813
2250.720000, 76.653073
2251.530000, 76.346934
2252.330000, 76.102094
2253.130000, 75.900254
2253.940000, 75.760115
2254.740000, 75.694075
2255.550000, 75.694935
2256.350000, 75.764496
2257.150000, 75.890756
2257.960000, 76.074316
2258.760000, 76.333877
2259.560000, 76.652737
2260.370000, 77.024898
2261.170000, 77.452058
2261.970000, 77.927318
2262.780000, 78.464479
2263.580000, 79.047839
2264.380000, 79.663799
2265.190000, 80.310260
2265.990000, 80.983820
2266.800000, 81.696080
2267.600000, 82.425841
2268.400000, 83.154701
2269.210000, 83.894561
2270.010000, 84.631922
2270.810000, 85.359582
2271.620000, 86.072942
2272.420000, 86.748103
2273.220000, 87.380263
2274.030000, 87.964323
2274.830000, 88.494784
2275.630000, 88.961044
2276.440000, 89.358704
2277.240000, 89.676665
2278.040000, 89.906325
2278.850000, 90.058285
2279.650000, 90.132946
2280.460000, 90.121606
2281.260000, 90.010366
2282.060000, 89.807427
2282.870000, 89.524287
2283.670000, 89.152947
2284.470000, 88.707408
2285.280000, 88.197968
2286.080000, 87.619828
2286.880000, 86.992689
2287.690000, 86.317349
2288.490000, 85.598409
2289.290000, 84.848770
2290.100000, 84.068530
2290.900000, 83.268090
2291.700000, 82.467351
2292.510000, 81.671711
2293.310000, 80.881071
2294.120000, 80.102232
2294.920000, 79.342992
2295.720000, 78.632152
2296.530000, 77.959913
2297.330000, 77.312673
2298.130000, 76.702633
2298.940000, 76.141594
2299.740000, 75.637154
2300.540000, 75.181114
2301.350000, 74.778075
2302.150000, 74.433635
2302.950000, 74.159695
2303.760000, 73.946256
2304.560000, 73.787116
2305.370000, 73.673276
2306.170000, 73.623437
2306.970000, 73.656697
2307.780000, 73.744857
2308.580000, 73.900918
2309.380000, 74.107778
2310.190000, 74.361338
2310.990000, 74.687899
2311.790000, 75.075659
2312.600000, 75.512219
2313.400000, 75.990980
2314.200000, 76.528340
2315.010000, 77.114200
2315.810000, 77.747861
2316.610000, 78.410821
2317.420000, 79.100881
2318.220000, 79.825942
2319.030000, 80.573502
2319.830000, 81.336762
2320.630000, 82.106723
2321.440000, 82.878983
2322.240000, 83.651143
2323.040000, 84.411604
2323.850000, 85.155864
2324.650000, 85.875724
2325.450000, 86.561285
2326.260000, 87.207845
2327.060000, 87.807005
2327.860000, 88.349566
2328.670000, 88.828426
2329.470000, 89.253886
2330.270000, 89.598947
2331.080000, 89.863107
2331.880000, 90.042767
2332.690000, 90.167128
2333.490000, 90.214388
2334.290000, 90.182748
2335.100000, 90.062509
2335.900000, 89.870169
2336.700000, 89.608329
2337.510000, 89.276490
2338.310000, 88.876150
2339.110000, 88.421810
2339.920000, 87.920771
2340.720000, 87.374531
2341.520000, 86.802891
2342.330000, 86.193952
2343.130000, 85.551412
2343.940000, 84.901072
2344.740000, 84.249033
2345.540000, 83.591093
2346.350000, 82.934453
2347.150000, 82.286714
2347.950000, 81.652474
2348.760000, 81.053734
2349.560000, 80.480995
2350.360000, 79.936155
2351.170000, 79.421815
2351.970000, 78.941676
2352.770000, 78.496536
2353.580000, 78.106596
2354.380000, 77.754757
2355.180000, 77.453917
2355.990000, 77.210577
2356.790000, 77.031538
2357.600000, 76.886498
2358.400000, 76.784558
2359.200000, 76.732719
2360.010000, 76.748079
2360.810000, 76.813940
2361.610000, 76.939843
2362.420000, 77.107046
2363.220000, 77.332450
2364.020000, 77.603953
2364.830000, 77.919457
2365.630000, 78.270260
2366.430000, 78.672463
2367.240000, 79.115367
2368.040000, 79.587670
2368.850000, 80.083874
2369.650000, 80.612577
2370.450000, 81.171481
2371.260000, 81.763884
2372.060000, 82.367387
2372.860000, 82.974291
2373.670000, 83.588194
2374.470000, 84.212198
2375.270000, 84.830801
2376.080000, 85.437605
2376.880000, 86.031208
2377.680000, 86.610411
2378.490000, 87.163415
2379.290000, 87.680718
2380.090000, 88.165222
2380.900000, 88.606925
2381.700000, 88.999728
2382.510000, 89.357832
2383.310000, 89.662735
2384.110000, 89.912339
2384.920000, 90.088942
2385.720000, 90.222546
2386.520000, 90.293949
2387.330000, 90.307452
2388.130000, 90.269356
2388.930000, 90.175759
2389.740000, 90.021363
2390.540000, 89.813566
2391.340000, 89.561770
2392.150000, 89.262873
2392.950000, 88.929276
2393.750000, 88.559780
2394.560000, 88.155383
2395.360000, 87.715887
2396.170000, 87.262890
2396.970000, 86.799594
2397.770000, 86.319497
2398.580000, 85.826800
2399.380000, 85.337304
2400.180000, 84.855907
2400.990000, 84.378711
2401.790000, 83.905014
2402.590000, 83.453517
2403.400000, 83.029321
2404.200000, 82.634224
2405.000000, 82.260528
2405.810000, 81.907831
2406.610000, 81.588335
2407.420000, 81.307538
2408.220000, 81.058941
2409.020000, 80.845845
2409.830000, 80.678448
2410.630000, 80.537652
2411.430000, 80.431455
2412.240000, 80.368859
2413.040000, 80.356762
2413.840000, 80.382565
2414.650000, 80.436169
2415.450000, 80.538172
2416.250000, 80.672276
2417.060000, 80.842379
2417.860000, 81.050582
2418.660000, 81.290686
2419.470000, 81.565289
2420.270000, 81.865093
2421.080000, 82.193496
2421.880000, 82.545800
2422.680000, 82.909603
2423.490000, 83.284206
2424.290000, 83.679510
2425.090000, 84.096413
2425.900000, 84.522517
2426.700000, 84.943720
2427.500000, 85.363524
2428.310000, 85.784427
2429.110000, 86.191830
2429.910000, 86.578634
2430.720000, 86.949537
2431.520000, 87.313141
2432.320000, 87.657544
2433.130000, 87.967648
2433.930000, 88.236351
2434.740000, 88.473754
2435.540000, 88.687258
2436.340000, 88.843261
2437.150000, 88.941965
2437.950000, 89.004968
2438.750000, 89.032171
2439.560000, 89.019875
2440.360000, 88.957578
2441.160000, 88.853982
2441.970000, 88.708085
2442.770000, 88.513389
2443.570000, 88.283692
2444.380000, 88.009595
2445.180000, 87.696799
2445.990000, 87.363902
2446.790000, 86.993306
2447.590000, 86.585309
2448.400000, 86.160113
2449.200000, 85.727516
2450.000000, 85.280719
2450.810000, 84.819623
2451.610000, 84.341326
2452.410000, 83.848530
2453.220000, 83.368633
2454.020000, 82.903537
2454.820000, 82.446740
2455.630000, 81.998943
2456.430000, 81.566247
2457.230000, 81.154650
2458.040000, 80.759954
2458.840000, 80.384857
2459.650000, 80.032860
2460.450000, 79.710964
2461.250000, 79.431567
2462.060000, 79.180071
2462.860000, 78.956374
2463.660000, 78.770078
2464.470000, 78.617281
2465.270000, 78.498684
2466.070000, 78.416588
2466.880000, 78.373391
2467.680000, 78.376995
2468.480000, 78.411198
2469.290000, 78.472602
2470.090000, 78.579705
2470.890000, 78.724408
2471.700000, 78.914612
2472.500000, 79.146415
2473.310000, 79.392519
2474.110000, 79.663822
2474.910000, 79.971325
2475.720000, 80.311229
2476.520000, 80.696732
2477.320000, 81.108136
2478.130000, 81.531439
2478.930000, 81.978343
2479.730000, 82.443046
2480.540000, 82.915349
2481.340000, 83.395653
2482.140000, 83.890456
2482.950000, 84.400660
2483.750000, 84.927463
2484.560000, 85.451367
2485.360000, 85.942970
2486.160000, 86.426673
2486.970000, 86.921177
2487.770000, 87.404980
2488.570000, 87.854084
2489.380000, 88.274487
2490.180000, 88.676991
2490.980000, 89.051394
2491.790000, 89.394897
2492.590000, 89.694701
2493.390000, 89.951004
2494.200000, 90.187308
2495.000000, 90.376711
2495.800000, 90.500814
2496.610000, 90.588718
2497.410000, 90.637621
2498.220000, 90.645925
2499.020000, 90.611528
2499.820000, 90.518332
2500.630000, 90.387435
2501.430000, 90.227138
2502.230000, 90.037842
2503.040000, 89.808945
2503.840000, 89.521949
2504.640000, 89.209052
2505.450000, 88.891256
2506.250000, 88.525859
2507.050000, 88.104662
2507.860000, 87.687966
2508.660000, 87.280069
2509.470000, 86.867573
2510.270000, 86.452176
2511.070000, 86.022580
2511.880000, 85.572083
2512.680000, 85.126086
2513.480000, 84.699890
2514.290000, 84.310093
2515.090000, 83.936997
2515.890000, 83.555700
2516.700000, 83.183703
