# Wavelength  (nm), Transmission (%)
335.000000, 0.000001
336.000000, 0.000003
337.000000, 0.000002
338.000000, 0.000012
339.000000, 0.000012
340.000000, 0.000000
341.000000, 0.000008
342.000000, 0.000001
343.000000, 0.000006
344.000000, 0.000005
345.000000, -0.000002
346.000000, -0.000011
347.000000, -0.000003
348.000000, -0.000002
349.000000, -0.000136
350.000000, -0.000009
351.000000, 0.000008
352.000000, 0.000003
353.000000, -0.000007
354.000000, 0.000003
355.000000, -0.000002
356.000000, -0.000001
357.000000, 0.000005
358.000000, -0.000012
359.000000, 0.000010
360.000000, -0.000009
361.000000, -0.000001
362.000000, 0.000007
363.000000, -0.000010
364.000000, -0.000002
365.000000, 0.000006
366.000000, 0.000009
367.000000, -0.000013
368.000000, 0.000003
369.000000, -0.000002
370.000000, -0.000004
371.000000, -0.000015
372.000000, 0.000006
373.000000, 0.000001
374.000000, 0.000001
375.000000, 0.000003
376.000000, 0.000003
377.000000, -0.000013
378.000000, 0.000008
379.000000, 0.000002
380.000000, 0.000010
381.000000, 0.000000
382.000000, 0.000003
383.000000, -0.000005
384.000000, 0.000002
385.000000, 0.000003
386.000000, 0.000009
387.000000, 0.000001
388.000000, -0.000005
389.000000, 0.000000
390.000000, 0.000004
391.000000, 0.000003
392.000000, -0.000003
393.000000, 0.000006
394.000000, -0.000007
395.000000, 0.000001
396.000000, 0.000005
397.000000, 0.000006
398.000000, 0.000004
399.000000, -0.000008
400.000000, 0.000001
401.000000, 0.000003
402.000000, 0.000007
403.000000, 0.000006
404.000000, -0.000008
405.000000, 0.000005
406.000000, 0.000005
407.000000, 0.000004
408.000000, 0.000008
409.000000, -0.000008
410.000000, 0.000003
411.000000, 0.000005
412.000000, -0.000003
413.000000, -0.000012
414.000000, 0.000003
415.000000, 0.000000
416.000000, 0.000001
417.000000, -0.000005
418.000000, 0.000000
419.000000, -0.000001
420.000000, -0.000011
421.000000, -0.000000
422.000000, 0.000008
423.000000, 0.000001
424.000000, -0.000009
425.000000, 0.000003
426.000000, 0.000005
427.000000, -0.000006
428.000000, 0.000006
429.000000, 0.000003
430.000000, 0.000006
431.000000, -0.000009
432.000000, -0.000001
433.000000, 0.000001
434.000000, -0.000001
435.000000, -0.000008
436.000000, 0.000009
437.000000, -0.000005
438.000000, 0.000003
439.000000, 0.000005
440.000000, 0.000000
441.000000, -0.000005
442.000000, -0.000003
443.000000, 0.000006
444.000000, 0.000004
445.000000, 0.000006
446.000000, 0.000005
447.000000, -0.000000
448.000000, -0.000016
449.000000, 0.000004
450.000000, -0.000001
451.000000, 0.000008
452.000000, -0.000003
453.000000, 0.000003
454.000000, 0.000002
455.000000, 0.000005
456.000000, 0.000004
457.000000, 0.000004
458.000000, 0.000001
459.000000, 0.000007
460.000000, 0.000003
461.000000, 0.000007
462.000000, 0.000003
463.000000, 0.000006
464.000000, 0.000003
465.000000, 0.000008
466.000000, 0.000002
467.000000, 0.000010
468.000000, 0.000005
469.000000, 0.000003
470.000000, 0.000006
471.000000, 0.000001
472.000000, 0.000008
473.000000, 0.000010
474.000000, 0.000009
475.000000, 0.000005
476.000000, 0.000001
477.000000, 0.000010
478.000000, 0.000003
479.000000, 0.000002
480.000000, 0.000008
481.000000, 0.000004
482.000000, 0.000007
483.000000, 0.000002
484.000000, 0.000001
485.000000, 0.000004
486.000000, 0.000002
487.000000, 0.000006
488.000000, 0.000007
489.000000, 0.000009
490.000000, -0.000002
491.000000, 0.000004
492.000000, 0.000006
493.000000, 0.000010
494.000000, 0.000012
495.000000, 0.000007
496.000000, 0.000006
497.000000, 0.000000
498.000000, 0.000002
499.000000, 0.000006
500.000000, 0.000003
501.000000, 0.000006
502.000000, 0.000010
503.000000, 0.000012
504.000000, 0.000008
505.000000, 0.000006
506.000000, 0.000007
507.000000, 0.000004
508.000000, 0.000013
509.000000, 0.000007
510.000000, 0.000004
511.000000, 0.000013
512.000000, 0.000009
513.000000, 0.000006
514.000000, 0.000009
515.000000, 0.000003
516.000000, 0.000005
517.000000, 0.000005
518.000000, 0.000011
519.000000, 0.000013
520.000000, 0.000013
521.000000, 0.000008
522.000000, 0.000007
523.000000, 0.000006
524.000000, 0.000014
525.000000, 0.000009
526.000000, 0.000006
527.000000, 0.000010
528.000000, 0.000013
529.000000, 0.000012
530.000000, 0.000014
531.000000, 0.000008
532.000000, 0.000009
533.000000, 0.000005
534.000000, 0.000010
535.000000, 0.000008
536.000000, 0.000015
537.000000, 0.000018
538.000000, 0.000022
539.000000, 0.000019
540.000000, 0.000019
541.000000, 0.000012
542.000000, 0.000022
543.000000, 0.000008
544.000000, 0.000006
545.000000, 0.000007
546.000000, 0.000003
547.000000, 0.000005
548.000000, 0.000007
549.000000, 0.000001
550.000000, 0.000002
551.000000, 0.000006
552.000000, -0.000002
553.000000, 0.000002
554.000000, 0.000000
555.000000, 0.000002
556.000000, 0.000000
557.000000, 0.000000
558.000000, -0.000002
559.000000, 0.000001
560.000000, 0.000001
561.000000, 0.000002
562.000000, 0.000005
563.000000, -0.000003
564.000000, 0.000004
565.000000, -0.000001
566.000000, 0.000009
567.000000, -0.000003
568.000000, 0.000004
569.000000, 0.000002
570.000000, 0.000003
571.000000, -0.000003
572.000000, 0.000001
573.000000, -0.000001
574.000000, -0.000005
575.000000, -0.000003
576.000000, -0.000002
577.000000, 0.000007
578.000000, -0.000000
579.000000, 0.000003
580.000000, -0.000010
581.000000, -0.000003
582.000000, 0.000001
583.000000, -0.000005
584.000000, -0.000012
585.000000, 0.000004
586.000000, -0.000003
587.000000, -0.000000
588.000000, 0.000001
589.000000, -0.000003
590.000000, -0.000007
591.000000, 0.000001
592.000000, -0.000002
593.000000, -0.000012
594.000000, 0.000003
595.000000, -0.000009
596.000000, -0.000004
597.000000, 0.000002
598.000000, -0.000009
599.000000, -0.000003
600.000000, 0.000007
601.000000, -0.000014
602.000000, -0.000003
603.000000, 0.000001
604.000000, 0.000000
605.000000, 0.000003
606.000000, 0.000002
607.000000, -0.000000
608.000000, 0.000003
609.000000, 0.000004
610.000000, 0.000006
611.000000, 0.000007
612.000000, 0.000017
613.000000, 0.000009
614.000000, 0.000014
615.000000, 0.000015
616.000000, 0.000022
617.000000, 0.000027
618.000000, 0.000044
619.000000, 0.000032
620.000000, 0.000035
621.000000, 0.000039
622.000000, 0.000026
623.000000, 0.000024
624.000000, 0.000023
625.000000, 0.000021
626.000000, 0.000018
627.000000, 0.000017
628.000000, 0.000014
629.000000, 0.000021
630.000000, 0.000018
631.000000, 0.000023
632.000000, 0.000032
633.000000, 0.000037
634.000000, 0.000043
635.000000, 0.000062
636.000000, 0.000070
637.000000, 0.000074
638.000000, 0.000080
639.000000, 0.000066
640.000000, 0.000069
641.000000, 0.000060
642.000000, 0.000061
643.000000, 0.000055
644.000000, 0.000056
645.000000, 0.000042
646.000000, 0.000050
647.000000, 0.000062
648.000000, 0.000058
649.000000, 0.000059
650.000000, 0.000058
651.000000, 0.000074
652.000000, 0.000078
653.000000, 0.000082
654.000000, 0.000090
655.000000, 0.000099
656.000000, 0.000096
657.000000, 0.000114
658.000000, 0.000107
659.000000, 0.000103
660.000000, 0.000100
661.000000, 0.000101
662.000000, 0.000106
663.000000, 0.000090
664.000000, 0.000084
665.000000, 0.000080
666.000000, 0.000082
667.000000, 0.000081
668.000000, 0.000095
669.000000, 0.000092
670.000000, 0.000100
671.000000, 0.000121
672.000000, 0.000134
673.000000, 0.000177
674.000000, 0.000209
675.000000, 0.000281
676.000000, 0.000365
677.000000, 0.000420
678.000000, 0.000471
679.000000, 0.000453
680.000000, 0.000414
681.000000, 0.000334
682.000000, 0.000282
683.000000, 0.000239
684.000000, 0.000201
685.000000, 0.000185
686.000000, 0.000189
687.000000, 0.000173
688.000000, 0.000175
689.000000, 0.000193
690.000000, 0.000205
691.000000, 0.000237
692.000000, 0.000302
693.000000, 0.000351
694.000000, 0.000438
695.000000, 0.000559
696.000000, 0.000707
697.000000, 0.000819
698.000000, 0.000869
699.000000, 0.000823
700.000000, 0.000699
701.000000, 0.000582
702.000000, 0.000478
703.000000, 0.000411
704.000000, 0.000358
705.000000, 0.000306
706.000000, 0.000300
707.000000, 0.000275
708.000000, 0.000272
709.000000, 0.000282
710.000000, 0.000299
711.000000, 0.000316
712.000000, 0.000353
713.000000, 0.000408
714.000000, 0.000504
715.000000, 0.000613
716.000000, 0.000815
717.000000, 0.001045
718.000000, 0.001392
719.000000, 0.001643
720.000000, 0.001812
721.000000, 0.001743
722.000000, 0.001500
723.000000, 0.001233
724.000000, 0.000995
725.000000, 0.000825
726.000000, 0.000718
727.000000, 0.000653
728.000000, 0.000608
729.000000, 0.000597
730.000000, 0.000628
731.000000, 0.000695
732.000000, 0.000800
733.000000, 0.001013
734.000000, 0.001373
735.000000, 0.001928
736.000000, 0.002643
737.000000, 0.003094
738.000000, 0.002853
739.000000, 0.002053
740.000000, 0.001328
741.000000, 0.000852
742.000000, 0.000585
743.000000, 0.000423
744.000000, 0.000353
745.000000, 0.000291
746.000000, 0.000274
747.000000, 0.000269
748.000000, 0.000278
749.000000, 0.000335
750.000000, 0.000446
751.000000, 0.000693
752.000000, 0.001164
753.000000, 0.001408
754.000000, 0.001064
755.000000, 0.000523
756.000000, 0.000206
757.000000, 0.000104
758.000000, 0.000076
759.000000, 0.000038
760.000000, 0.000025
761.000000, 0.000028
762.000000, 0.000013
763.000000, 0.000029
764.000000, 0.000009
765.000000, 0.000009
766.000000, 0.000009
767.000000, 0.000010
768.000000, 0.000026
769.000000, 0.000005
770.000000, 0.000013
771.000000, 0.000013
772.000000, 0.000030
773.000000, 0.000009
774.000000, 0.000005
775.000000, 0.000014
776.000000, 0.000010
777.000000, 0.000023
778.000000, 0.000006
779.000000, 0.000008
780.000000, 0.000002
781.000000, 0.000011
782.000000, 0.000015
783.000000, 0.000009
784.000000, 0.000011
785.000000, 0.000001
786.000000, 0.000013
787.000000, 0.000024
788.000000, 0.000012
789.000000, 0.000009
790.000000, 0.000010
791.000000, 0.000009
792.000000, 0.000021
793.000000, 0.000006
794.000000, 0.000002
795.000000, 0.000008
796.000000, 0.000006
797.000000, 0.000023
798.000000, 0.000020
799.000000, -0.000000
800.000000, -0.000212
801.000000, -0.000328
802.000000, -0.000248
803.000000, -0.000182
804.000000, 0.000046
805.000000, -0.000344
806.000000, -0.000385
807.000000, -0.000501
808.000000, -0.000565
809.000000, -0.000275
810.000000, -0.000019
811.000000, -0.000456
812.000000, -0.000064
813.000000, 0.000107
814.000000, -0.000395
815.000000, -0.000413
816.000000, -0.000581
817.000000, -0.000294
818.000000, -0.000341
819.000000, -0.000242
820.000000, -0.000228
821.000000, -0.000347
822.000000, -0.000277
823.000000, -0.000149
824.000000, -0.000352
825.000000, 0.000035
826.000000, -0.000190
827.000000, 0.000064
828.000000, 0.000115
829.000000, 0.000082
830.000000, -0.000141
831.000000, 0.000154
832.000000, -0.000198
833.000000, -0.000132
834.000000, -0.000239
835.000000, -0.000022
836.000000, -0.000222
837.000000, 0.000028
838.000000, -0.000352
839.000000, -0.000027
840.000000, -0.000023
841.000000, -0.000018
842.000000, 0.000034
843.000000, 0.000094
844.000000, 0.000076
845.000000, 0.000178
846.000000, -0.000018
847.000000, 0.000156
848.000000, 0.000173
849.000000, 0.000022
850.000000, -0.000128
851.000000, 0.000005
852.000000, -0.000119
853.000000, 0.000157
854.000000, 0.000087
855.000000, 0.000031
856.000000, 0.000164
857.000000, -0.000077
858.000000, -0.000021
859.000000, 0.000103
860.000000, 0.000176
861.000000, 0.000126
862.000000, 0.000027
863.000000, 0.000016
864.000000, 0.000200
865.000000, 0.000212
866.000000, 0.000256
867.000000, 0.000157
868.000000, 0.000280
869.000000, 0.000273
870.000000, 0.000228
871.000000, 0.000156
872.000000, 0.000210
873.000000, 0.000218
874.000000, 0.000234
875.000000, 0.000308
876.000000, 0.000211
877.000000, 0.000280
878.000000, 0.000173
879.000000, 0.000250
880.000000, 0.000165
881.000000, 0.000293
882.000000, 0.000298
883.000000, 0.000351
884.000000, 0.000366
885.000000, 0.000324
886.000000, 0.000245
887.000000, 0.000226
888.000000, 0.000258
889.000000, 0.000258
890.000000, 0.000352
891.000000, 0.000323
892.000000, 0.000300
893.000000, 0.000306
894.000000, 0.000314
895.000000, 0.000260
896.000000, 0.000321
897.000000, 0.000245
898.000000, 0.000339
899.000000, 0.000326
900.000000, 0.000297
901.000000, 0.000349
902.000000, 0.000380
903.000000, 0.000375
904.000000, 0.000358
905.000000, 0.000250
906.000000, 0.000351
907.000000, 0.000308
908.000000, 0.000282
909.000000, 0.000265
910.000000, 0.000302
911.000000, 0.000330
912.000000, 0.000316
913.000000, 0.000354
914.000000, 0.000356
915.000000, 0.000277
916.000000, 0.000356
917.000000, 0.000321
918.000000, 0.000258
919.000000, 0.000254
920.000000, 0.000323
921.000000, 0.000298
922.000000, 0.000264
923.000000, 0.000434
924.000000, 0.000382
925.000000, 0.000348
926.000000, 0.000383
927.000000, 0.000436
928.000000, 0.000428
929.000000, 0.000453
930.000000, 0.000422
931.000000, 0.000442
932.000000, 0.000551
933.000000, 0.000456
934.000000, 0.000412
935.000000, 0.000453
936.000000, 0.000388
937.000000, 0.000325
938.000000, 0.000413
939.000000, 0.000455
940.000000, 0.000388
941.000000, 0.000436
942.000000, 0.000518
943.000000, 0.000393
944.000000, 0.000540
945.000000, 0.000494
946.000000, 0.000536
947.000000, 0.000569
948.000000, 0.000536
949.000000, 0.000595
950.000000, 0.000382
951.000000, 0.000484
952.000000, 0.000404
953.000000, 0.000372
954.000000, 0.000362
955.000000, 0.000295
956.000000, 0.000283
957.000000, 0.000166
958.000000, 0.000147
959.000000, 0.000229
960.000000, 0.000203
961.000000, 0.000233
962.000000, 0.000274
963.000000, 0.000274
964.000000, 0.000289
965.000000, 0.000348
966.000000, 0.000407
967.000000, 0.000441
968.000000, 0.000428
969.000000, 0.000449
970.000000, 0.000416
971.000000, 0.000449
972.000000, 0.000431
973.000000, 0.000440
974.000000, 0.000446
975.000000, 0.000321
976.000000, 0.000236
977.000000, 0.000332
978.000000, 0.000277
979.000000, 0.000217
980.000000, 0.000273
981.000000, 0.000179
982.000000, 0.000197
983.000000, 0.000160
984.000000, 0.000294
985.000000, 0.000216
986.000000, 0.000245
987.000000, 0.000151
988.000000, 0.000200
989.000000, 0.000219
990.000000, 0.000179
991.000000, 0.000285
992.000000, 0.000152
993.000000, 0.000149
994.000000, 0.000241
995.000000, 0.000164
996.000000, 0.000242
997.000000, 0.000179
998.000000, 0.000194
999.000000, 0.000220
1000.000000, 0.000144
1001.000000, 0.000293
1002.000000, 0.000248
1003.000000, 0.000271
1004.000000, 0.000181
1005.000000, 0.000195
1006.000000, 0.000176
1007.000000, 0.000238
1008.000000, 0.000226
1009.000000, 0.000236
1010.000000, 0.000226
1011.000000, 0.000284
1012.000000, 0.000193
1013.000000, 0.000143
1014.000000, 0.000223
1015.000000, 0.000203
1016.000000, 0.000221
1017.000000, 0.000267
1018.000000, 0.000151
1019.000000, 0.000121
1020.000000, 0.000186
1021.000000, 0.000208
1022.000000, 0.000301
1023.000000, 0.000233
1024.000000, 0.000205
1025.000000, 0.000224
1026.000000, 0.000199
1027.000000, 0.000273
1028.000000, 0.000245
1029.000000, 0.000220
1030.000000, 0.000195
1031.000000, 0.000177
1032.000000, 0.000240
1033.000000, 0.000275
1034.000000, 0.000226
1035.000000, 0.000193
1036.000000, 0.000225
1037.000000, 0.000178
1038.000000, 0.000149
1039.000000, 0.000231
1040.000000, 0.000199
1041.000000, 0.000233
1042.000000, 0.000250
1043.000000, 0.000184
1044.000000, 0.000226
1045.000000, 0.000256
1046.000000, 0.000222
1047.000000, 0.000185
1048.000000, 0.000168
1049.000000, 0.000264
1050.000000, 0.000175
1051.000000, 0.000130
1052.000000, 0.000225
1053.000000, 0.000207
1054.000000, 0.000190
1055.000000, 0.000163
1056.000000, 0.000306
1057.000000, 0.000142
1058.000000, 0.000179
1059.000000, 0.000238
1060.000000, 0.000198
1061.000000, 0.000188
1062.000000, 0.000237
1063.000000, 0.000146
1064.000000, 0.000182
1065.000000, 0.000225
1066.000000, 0.000188
1067.000000, 0.000263
1068.000000, 0.000244
1069.000000, 0.000263
1070.000000, 0.000238
1071.000000, 0.000177
1072.000000, 0.000208
1073.000000, 0.000156
1074.000000, 0.000230
1075.000000, 0.000191
1076.000000, 0.000284
1077.000000, 0.000229
1078.000000, 0.000209
1079.000000, 0.000228
1080.000000, 0.000228
1081.000000, 0.000243
1082.000000, 0.000264
1083.000000, 0.000151
1084.000000, 0.000218
1085.000000, 0.000227
1086.000000, 0.000159
1087.000000, 0.000208
1088.000000, 0.000220
1089.000000, 0.000225
1090.000000, 0.000196
1091.000000, 0.000146
1092.000000, 0.000199
1093.000000, 0.000237
1094.000000, 0.000222
1095.000000, 0.000194
1096.000000, 0.000159
1097.000000, 0.000214
1098.000000, 0.000173
1099.000000, 0.000200
1100.000000, 0.000223
1101.000000, 0.000240
1102.000000, 0.000193
1103.000000, 0.000253
1104.000000, 0.000203
1105.000000, 0.000278
1106.000000, 0.000235
1107.000000, 0.000189
1108.000000, 0.000197
1109.000000, 0.000214
1110.000000, 0.000208
1111.000000, 0.000220
1112.000000, 0.000219
1113.000000, 0.000200
1114.000000, 0.000188
1115.000000, 0.000180
1116.000000, 0.000180
1117.000000, 0.000128
1118.000000, 0.000223
1119.000000, 0.000191
1120.000000, 0.000187
1121.000000, 0.000169
1122.000000, 0.000229
1123.000000, 0.000189
1124.000000, 0.000237
1125.000000, 0.000264
1126.000000, 0.000152
1127.000000, 0.000152
1128.000000, 0.000185
1129.000000, 0.000186
1130.000000, 0.000337
1131.000000, 0.000262
1132.000000, 0.000201
1133.000000, 0.000288
1134.000000, 0.000226
1135.000000, 0.000244
1136.000000, 0.000229
1137.000000, 0.000141
1138.000000, 0.000177
1139.000000, 0.000212
1140.000000, 0.000228
1141.000000, 0.000202
1142.000000, 0.000212
1143.000000, 0.000220
1144.000000, 0.000221
1145.000000, 0.000271
1146.000000, 0.000252
1147.000000, 0.000183
1148.000000, 0.000192
1149.000000, 0.000237
1150.000000, 0.000267
1151.000000, 0.000187
1152.000000, 0.000194
1153.000000, 0.000229
1154.000000, 0.000252
1155.000000, 0.000203
1156.000000, 0.000288
1157.000000, 0.000250
1158.000000, 0.000201
1159.000000, 0.000195
1160.000000, 0.000267
1161.000000, 0.000161
1162.000000, 0.000197
1163.000000, 0.000196
1164.000000, 0.000195
1165.000000, 0.000204
1166.000000, 0.000163
1167.000000, 0.000180
1168.000000, 0.000219
1169.000000, 0.000204
1170.000000, 0.000224
1171.000000, 0.000225
1172.000000, 0.000181
1173.000000, 0.000093
1174.000000, 0.000219
1175.000000, 0.000164
1176.000000, 0.000254
1177.000000, 0.000263
1178.000000, 0.000212
1179.000000, 0.000190
1180.000000, 0.000206
1181.000000, 0.000208
1182.000000, 0.000194
1183.000000, 0.000161
1184.000000, 0.000218
1185.000000, 0.000168
1186.000000, 0.000227
1187.000000, 0.000169
1188.000000, 0.000276
1189.000000, 0.000150
1190.000000, 0.000239
1191.000000, 0.000210
1192.000000, 0.000213
1193.000000, 0.000107
1194.000000, 0.000178
1195.000000, 0.000197
1196.000000, 0.000232
1197.000000, 0.000251
1198.000000, 0.000251
1199.000000, 0.000412
1200.000000, 0.000211
1201.000000, 0.000259
1202.000000, 0.000179
1203.000000, 0.000257
1204.000000, 0.000183
1205.000000, 0.000244
1206.000000, 0.000179
1207.000000, 0.000251
1208.000000, 0.000225
1209.000000, 0.000233
1210.000000, 0.000202
1211.000000, 0.000162
1212.000000, 0.000181
1213.000000, 0.000147
1214.000000, 0.000248
1215.000000, 0.000184
1216.000000, 0.000222
1217.000000, 0.000227
1218.000000, 0.000152
1219.000000, 0.000174
1220.000000, 0.000157
1221.000000, 0.000155
1222.000000, 0.000249
1223.000000, 0.000254
1224.000000, 0.000186
1225.000000, 0.000183
1226.000000, 0.000178
1227.000000, 0.000174
1228.000000, 0.000212
1229.000000, 0.000155
1230.000000, 0.000213
1231.000000, 0.000135
1232.000000, 0.000177
1233.000000, 0.000231
1234.000000, 0.000201
1235.000000, 0.000209
1236.000000, 0.000256
1237.000000, 0.000116
1238.000000, 0.000219
1239.000000, 0.000183
1240.000000, 0.000183
1241.000000, 0.000191
1242.000000, 0.000258
1243.000000, 0.000234
1244.000000, 0.000176
1245.000000, 0.000257
1246.000000, 0.000174
1247.000000, 0.000245
1248.000000, 0.000213
1249.000000, 0.000142
1250.000000, 0.000152
1251.000000, 0.000267
1252.000000, 0.000204
1253.000000, 0.000177
1254.000000, 0.000236
1255.000000, 0.000245
1256.000000, 0.000273
1257.000000, 0.000205
1258.000000, 0.000244
1259.000000, 0.000205
1260.000000, 0.000167
1261.000000, 0.000135
1262.000000, 0.000306
1263.000000, 0.000184
1264.000000, 0.000220
1265.000000, 0.000223
1266.000000, 0.000290
1267.000000, 0.000233
1268.000000, 0.000275
1269.000000, 0.000260
1270.000000, 0.000176
1271.000000, 0.000125
1272.000000, 0.000230
1273.000000, 0.000320
1274.000000, 0.000209
1275.000000, 0.000281
1276.000000, 0.000279
1277.000000, 0.000261
1278.000000, 0.000304
1279.000000, 0.000345
1280.000000, 0.000276
1281.000000, 0.000306
1282.000000, 0.000307
1283.000000, 0.000319
1284.000000, 0.000405
1285.000000, 0.000369
1286.000000, 0.000351
1287.000000, 0.000470
1288.000000, 0.000427
1289.000000, 0.000496
1290.000000, 0.000489
1291.000000, 0.000504
1292.000000, 0.000572
1293.000000, 0.000604
1294.000000, 0.000727
1295.000000, 0.000828
1296.000000, 0.000854
1297.000000, 0.000907
1298.000000, 0.001090
1299.000000, 0.001160
1300.000000, 0.001303
1301.000000, 0.001483
1302.000000, 0.001663
1303.000000, 0.001796
1304.000000, 0.002184
1305.000000, 0.002398
1306.000000, 0.002642
1307.000000, 0.003140
1308.000000, 0.003633
1309.000000, 0.004226
1310.000000, 0.004923
1311.000000, 0.005643
1312.000000, 0.006641
1313.000000, 0.007634
1314.000000, 0.008989
1315.000000, 0.010480
1316.000000, 0.012473
1317.000000, 0.014648
1318.000000, 0.017254
1319.000000, 0.020576
1320.000000, 0.024602
1321.000000, 0.029292
1322.000000, 0.035204
1323.000000, 0.042291
1324.000000, 0.051154
1325.000000, 0.062380
1326.000000, 0.076241
1327.000000, 0.093361
1328.000000, 0.114029
1329.000000, 0.140827
1330.000000, 0.173563
1331.000000, 0.215291
1332.000000, 0.269569
1333.000000, 0.340666
1334.000000, 0.429496
1335.000000, 0.539799
1336.000000, 0.686020
1337.000000, 0.871822
1338.000000, 1.135742
1339.000000, 1.486399
1340.000000, 1.943243
1341.000000, 2.541660
1342.000000, 3.198808
1343.000000, 4.003553
1344.000000, 4.943210
1345.000000, 6.355213
1346.000000, 8.229860
1347.000000, 10.729120
1348.000000, 14.045094
1349.000000, 18.543417
1350.000000, 24.256254
1351.000000, 31.740084
1352.000000, 40.972172
1353.000000, 51.323528
1354.000000, 61.703426
1355.000000, 70.942543
1356.000000, 77.897583
1357.000000, 82.605331
1358.000000, 84.964478
1359.000000, 85.744446
1360.000000, 85.564941
1361.000000, 84.727715
1362.000000, 83.739662
1363.000000, 83.069748
1364.000000, 82.294655
1365.000000, 81.791718
1366.000000, 81.537506
1367.000000, 81.431114
1368.000000, 81.456947
1369.000000, 81.616096
1370.000000, 81.846092
1371.000000, 82.143188
1372.000000, 82.394814
1373.000000, 82.687035
1374.000000, 82.971291
1375.000000, 83.161263
1376.000000, 83.363365
1377.000000, 83.478722
1378.000000, 83.582382
1379.000000, 83.639267
1380.000000, 83.730118
1381.000000, 83.716064
1382.000000, 83.882225
1383.000000, 83.809868
1384.000000, 83.830605
1385.000000, 83.776215
1386.000000, 83.881065
1387.000000, 84.008835
1388.000000, 84.005592
1389.000000, 84.082008
1390.000000, 84.255905
1391.000000, 84.395958
1392.000000, 84.402260
1393.000000, 84.690994
1394.000000, 84.850868
1395.000000, 85.049019
1396.000000, 85.157387
1397.000000, 85.268311
1398.000000, 85.613976
1399.000000, 85.871750
1400.000000, 85.987923
1401.000000, 86.197403
1402.000000, 86.303368
1403.000000, 86.395294
1404.000000, 86.529907
1405.000000, 86.626228
1406.000000, 86.804291
1407.000000, 86.807999
1408.000000, 86.855827
1409.000000, 86.903069
1410.000000, 86.765739
1411.000000, 86.745377
1412.000000, 86.716156
1413.000000, 86.743195
1414.000000, 86.669571
1415.000000, 86.677826
1416.000000, 86.548698
1417.000000, 86.507843
1418.000000, 86.482361
1419.000000, 86.379936
1420.000000, 86.416069
1421.000000, 86.147118
1422.000000, 86.171654
1423.000000, 86.141129
1424.000000, 86.047287
1425.000000, 86.093742
1426.000000, 86.118050
1427.000000, 86.071228
1428.000000, 86.098122
1429.000000, 86.099968
